"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Biscay (ES213)";"Western Finland (FI19)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;22,34
"Biscay (ES213)";"Western Finland (FI19)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;23,52
"Biscay (ES213)";"Western Finland (FI19)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;48,72
"Biscay (ES213)";"Western Finland (FI19)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;40,21
"Biscay (ES213)";"Western Finland (FI19)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;35,01
"Biscay (ES213)";"Western Finland (FI19)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;38,46
"Biscay (ES213)";"Western Finland (FI19)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;28,66
"Biscay (ES213)";"Western Finland (FI19)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;42,38
"Biscay (ES213)";"Western Finland (FI19)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;28,59
"Biscay (ES213)";"Western Finland (FI19)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;25,69
"Biscay (ES213)";"Western Finland (FI19)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;23,48
"Biscay (ES213)";"Western Finland (FI19)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;60,82
"Biscay (ES213)";"Western Finland (FI19)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;43,95
"Biscay (ES213)";"Western Finland (FI19)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;46,55
"Biscay (ES213)";"Western Finland (FI19)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;30,62
"Biscay (ES213)";"Western Finland (FI19)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;31,46
"Biscay (ES213)";"Western Finland (FI19)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;43,4
"Biscay (ES213)";"Western Finland (FI19)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;21,87
"Biscay (ES213)";"Western Finland (FI19)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;31,75
"Biscay (ES213)";"Western Finland (FI19)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;48,51
"Biscay (ES213)";"Western Finland (FI19)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;25,13
"Biscay (ES213)";"Western Finland (FI19)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;20,76
"Biscay (ES213)";"Western Finland (FI19)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;50,42
"Biscay (ES213)";"Western Norway (NO05)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;41,82
"Biscay (ES213)";"Western Norway (NO05)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;28,1
"Biscay (ES213)";"Western Norway (NO05)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;23,77
"Biscay (ES213)";"Western Norway (NO05)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;43,22
"Biscay (ES213)";"Western Norway (NO05)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;20,05
"Biscay (ES213)";"Western Norway (NO05)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;27,53
"Biscay (ES213)";"Western Norway (NO05)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;24,23
"Biscay (ES213)";"Western Norway (NO05)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;57,8
"Biscay (ES213)";"Western Norway (NO05)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;39,35
"Biscay (ES213)";"Western Norway (NO05)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;42,9
"Biscay (ES213)";"Western Norway (NO05)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;30,98
"Biscay (ES213)";"Western Norway (NO05)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;29,94
"Biscay (ES213)";"Western Norway (NO05)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;63,13
"Biscay (ES213)";"Western Norway (NO05)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;5,09
"Biscay (ES213)";"Western Norway (NO05)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;20,2
"Biscay (ES213)";"Western Norway (NO05)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;20,76
"Biscay (ES213)";"Western Norway (NO05)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;30,12
"Biscay (ES213)";"Western Norway (NO05)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;29,91
"Biscay (ES213)";"Western Norway (NO05)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;38,12
"Biscay (ES213)";"Western Norway (NO05)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;34,28
"Biscay (ES213)";"Western Norway (NO05)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;37,41
"Biscay (ES213)";"Western Norway (NO05)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;51,65
"Biscay (ES213)";"Western Norway (NO05)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;44,6
"Biscay (ES213)";"Western Norway (NO05)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;13,76
"Biscay (ES213)";"Western Norway (NO05)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;37,04
"Biscay (ES213)";"Western Norway (NO05)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;26,88
"Biscay (ES213)";"Western Norway (NO05)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;30,36
"Biscay (ES213)";"Western Norway (NO05)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;22,57
"Biscay (ES213)";"Western Norway (NO05)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;32,25
"Biscay (ES213)";"Western Norway (NO05)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;31,78
"Biscay (ES213)";"Western Norway (NO05)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;40,53
"Biscay (ES213)";"Western Norway (NO05)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;31,19
"Biscay (ES213)";"Western Norway (NO05)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;22,59
"Biscay (ES213)";"Western Norway (NO05)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;18,48
"Biscay (ES213)";"Western Norway (NO05)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;23,95
"Biscay (ES213)";"Western Slovenia (SI04)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;18,61
"Biscay (ES213)";"Western Slovenia (SI04)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;10,91
"Biscay (ES213)";"Western Slovenia (SI04)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;7,19
"Biscay (ES213)";"Western Slovenia (SI04)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;24,74
"Biscay (ES213)";"Western Slovenia (SI04)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;5,96
"Biscay (ES213)";"Western Slovenia (SI04)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;10,46
"Biscay (ES213)";"Western Slovenia (SI04)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;10,64
"Biscay (ES213)";"Western Slovenia (SI04)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;19,89
"Biscay (ES213)";"Western Slovenia (SI04)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;29,01
"Biscay (ES213)";"Western Slovenia (SI04)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;9,17
"Biscay (ES213)";"Western Slovenia (SI04)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;14,67
"Biscay (ES213)";"Western Slovenia (SI04)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;16,09
"Biscay (ES213)";"Western Slovenia (SI04)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;13,35
"Biscay (ES213)";"Western Slovenia (SI04)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;12,01
"Biscay (ES213)";"Western Slovenia (SI04)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;6,13
"Biscay (ES213)";"Western Slovenia (SI04)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;19,8
"Biscay (ES213)";"Western Slovenia (SI04)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;27,47
"Biscay (ES213)";"Western Slovenia (SI04)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;20,67
"Biscay (ES213)";"Western Slovenia (SI04)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;17,47
"Biscay (ES213)";"Western Slovenia (SI04)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;18,28
"Biscay (ES213)";"Western Slovenia (SI04)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;16,49
"Biscay (ES213)";"Western Slovenia (SI04)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;10,39
"Biscay (ES213)";"Western Slovenia (SI04)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;13,14
"Biscay (ES213)";"Western Slovenia (SI04)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;32,62
"Biscay (ES213)";"Western Slovenia (SI04)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;13,71
"Biscay (ES213)";"Western Slovenia (SI04)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;8,02
"Biscay (ES213)";"Western Slovenia (SI04)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;14,91
"Biscay (ES213)";"Western Slovenia (SI04)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;18,11
"Biscay (ES213)";"Western Slovenia (SI04)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;21,74
"Biscay (ES213)";"Western Slovenia (SI04)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;6,86
"Biscay (ES213)";"Western Slovenia (SI04)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;16,46
"Biscay (ES213)";"Western Slovenia (SI04)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;22,51
"Biscay (ES213)";"Western Slovenia (SI04)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;10,79
"Biscay (ES213)";"Western Slovenia (SI04)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;2,52
"Biscay (ES213)";"Western Slovenia (SI04)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;16,69
"Biscay (ES213)";"Western Transdanubia (HU22)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;28,43
"Biscay (ES213)";"Western Transdanubia (HU22)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;24,16
"Biscay (ES213)";"Western Transdanubia (HU22)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;26,15
"Biscay (ES213)";"Western Transdanubia (HU22)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;33,94
"Biscay (ES213)";"Western Transdanubia (HU22)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;16,66
"Biscay (ES213)";"Western Transdanubia (HU22)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;32,5
"Biscay (ES213)";"Western Transdanubia (HU22)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;14,38
"Biscay (ES213)";"Western Transdanubia (HU22)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;55,57
"Biscay (ES213)";"Western Transdanubia (HU22)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;34,19
"Biscay (ES213)";"Western Transdanubia (HU22)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;39,42
"Biscay (ES213)";"Western Transdanubia (HU22)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;26,02
"Biscay (ES213)";"Western Transdanubia (HU22)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;5,5
"Biscay (ES213)";"Western Transdanubia (HU22)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;63,47
"Biscay (ES213)";"Western Transdanubia (HU22)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;4,01
"Biscay (ES213)";"Western Transdanubia (HU22)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;20,76
"Biscay (ES213)";"Western Transdanubia (HU22)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;15,27
"Biscay (ES213)";"Western Transdanubia (HU22)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;30,03
"Biscay (ES213)";"Western Transdanubia (HU22)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;28,43
"Biscay (ES213)";"Western Transdanubia (HU22)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;9,42
"Biscay (ES213)";"Western Transdanubia (HU22)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;35,74
"Biscay (ES213)";"Western Transdanubia (HU22)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;19,14
"Biscay (ES213)";"Western Transdanubia (HU22)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;52,34
"Biscay (ES213)";"Western Transdanubia (HU22)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;41,13
"Biscay (ES213)";"Western Transdanubia (HU22)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;20,22
"Biscay (ES213)";"Western Transdanubia (HU22)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;18,87
"Biscay (ES213)";"Western Transdanubia (HU22)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;14,08
"Biscay (ES213)";"Western Transdanubia (HU22)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;25,06
"Biscay (ES213)";"Western Transdanubia (HU22)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;20,61
"Biscay (ES213)";"Western Transdanubia (HU22)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;8,55
"Biscay (ES213)";"Western Transdanubia (HU22)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;17,38
"Biscay (ES213)";"Western Transdanubia (HU22)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;35,23
"Biscay (ES213)";"Western Transdanubia (HU22)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;9,11
"Biscay (ES213)";"Western Transdanubia (HU22)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;17,75
"Biscay (ES213)";"Western Transdanubia (HU22)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;12,28
"Biscay (ES213)";"Western Transdanubia (HU22)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;36,94
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;29,52
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;26,37
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;27,72
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;17,63
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;31,41
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;15,91
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;32,8
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;9,92
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;17,46
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;24,11
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;19,21
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;30,73
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;10,44
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;17,4
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;5,31
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;24,08
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;4,61
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;24,2
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;23,31
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;24,24
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;18,72
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;6,4
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;18,77
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;38,54
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;20,28
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;29,07
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;26,76
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;22,89
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;30,88
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;10,76
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;24,4
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;27,36
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;16,08
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;6,47
"Biscay (ES213)";"Yorkshire and The Humber (UKE1)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;22,17
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;17,36
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;15,96
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;20,47
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;16,54
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;35,07
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;25,79
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;24,42
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;38,59
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;14,05
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;24,96
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;24,56
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;33,59
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;43,05
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;11,12
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;53,72
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;28,5
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;8,02
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;28,43
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;31,63
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;22,17
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;21,14
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Measurement";0;0;0;0;0;0;0;0;0;0;27,44;53,24
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;24,75;16,27
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Medical technology";0;0;0;0;0;0;0;0;0;0;27,99;31,13
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Optics";0;0;0;0;0;0;0;0;0;0;30,64;21,56
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,12;33,67
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Other consumer goods";0;0;0;0;0;0;0;0;0;0;32,39;29,77
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Other special machines";0;0;0;0;0;0;0;0;0;0;42,66;18,86
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;25,14;46,83
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,68;17,45
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;29,56;22,31
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;34,8;26,22
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Textile and paper machines";0;0;0;0;0;0;0;0;0;0;51,78;19,25
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;59,83;25,47
"Biscay (ES213)";"Yorkshire and The Humber (UKE2)";"Transport";0;0;0;0;0;0;0;0;0;0;23,65;23,38
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;16,76;52,9
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;27,8;23,27
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;28,8;36,88
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;22,45;59,38
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;26,78;32,39
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;29,76;36,11
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;28,66;36,84
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Computer technology";0;0;0;0;0;0;0;0;0;0;20,44;69,56
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Control";0;0;0;0;0;0;0;0;0;0;24,19;57,26
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Digital communication";0;0;0;0;0;0;0;0;0;0;20,69;30,59
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;29,57;37,19
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;23,91;23,29
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Environmental technology";0;0;0;0;0;0;0;0;0;0;20,84;64,33
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;69,14;11,84
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Furniture, games";0;0;0;0;0;0;0;0;0;0;31,29;57,84
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Green technologies";0;0;0;0;0;0;0;0;0;0;36,16;29,17
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Handling";0;0;0;0;0;0;0;0;0;0;58,45;39,11
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;24,5;41,86
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Machine tools";0;0;0;0;0;0;0;0;0;0;27,03;23,52
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;22,21;48,26
"Biscay (ES213)";"Yorkshire and The Humber (UKE3)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;27,77;42,1
