"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Norra Mellansverige (SE31)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;23,72
"Norra Mellansverige (SE31)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;17,57
"Norra Mellansverige (SE31)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;31,76
"Norra Mellansverige (SE31)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;37,6
"Norra Mellansverige (SE31)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;27,35
"Norra Mellansverige (SE31)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;27,03
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;33,04
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;9,19
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;8,53
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;12,46
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;42,42
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;11,97
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;10,32
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;10,07
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;13,81
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;18,59
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;11,44
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;8,34
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;9,59
"Norra Mellansverige (SE31)";"Région lémanique (CH01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;13,38
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;27,07
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;18,81
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;31,28
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;19,05
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;27,6
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;14,49
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;18,44
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;16,09
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;23,07
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;17,43
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;23,68
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;18,32
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;17,18
"Norra Mellansverige (SE31)";"Saarland (DEC0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;21,15
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;24,52
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;21,62
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;32,31
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;27,16
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;20,29
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;12,54
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;24,79
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;23,22
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;24,39
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;18,11
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;28,92
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;26,22
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;16,68
"Norra Mellansverige (SE31)";"Sachsen-Anhalt (DEE0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;24,14
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;30,42
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;20,79
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;18,35
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;18,12
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;26,01
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;15,55
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;18,17
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;15,74
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;22,06
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;26,74
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;20,52
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;23,04
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;18,38
"Norra Mellansverige (SE31)";"Salzburg (AT32)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;28,56
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;28,44
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;17,95
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;11,43
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;22,84
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;29,74
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;9,83
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;23,59
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;21,44
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;19,1
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;17,32
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;26,36
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;26,66
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;16,13
"Norra Mellansverige (SE31)";"Sardegna (ITG2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;18,25
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;20,03
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;20,45
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;19,54
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;20,64
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;30,9
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;15,29
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;24,03
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;21,96
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;19,02
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;11,7
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;24,83
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;20,4
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;21,34
"Norra Mellansverige (SE31)";"Schleswig-Holstein (DEF0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;24,62
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;16,81
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;25,66
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;17,2
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;20,42
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;11,51
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;12,78
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;20,91
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;20,23
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;25,06
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;26,2
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;25,02
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;14,47
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;18,82
"Norra Mellansverige (SE31)";"Schwaben (DE27)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;20,37
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;8,4
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;5,22
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;24,25
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;7,45
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;9,61
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;9,57
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;11,07
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;9,14
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;7,1
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;3,88
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;9,07
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;8,08
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;10,8
"Norra Mellansverige (SE31)";"Severen tsentralen (BG32)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;7,52
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;16,26
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;14,55
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;21,65
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;15,32
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;20,63
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;9,09
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;18,57
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;17,15
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;9,77
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;8,89
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;16,78
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;13,74
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;14,6
"Norra Mellansverige (SE31)";"Severoiztochen (BG33)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;12,8
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;13,09
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;14,18
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;19,03
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;16,85
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;30,69
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;12,9
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;19,12
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;15,91
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;19,45
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;17,83
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;21,67
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;22,59
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;22,14
"Norra Mellansverige (SE31)";"Severovýchod (CZ05)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;20,61
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;2,4
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;1,4
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;0,58
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;1,03
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;2,18
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;0,4
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;1,54
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;0,73
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;2
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;0,54
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;1,3
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;1,35
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;0,98
"Norra Mellansverige (SE31)";"Severozapaden (BG31)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;5,11
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;10,64
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;8,57
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;10,65
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;10,49
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;21,96
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;6,72
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;11,69
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;8,85
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;14,06
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;12,51
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;11,81
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;14,03
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;16,73
"Norra Mellansverige (SE31)";"Severozápad (CZ04)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;13,42
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;24,42
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;19,92
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;29,39
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;18,68
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;19,23
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;13,4
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;22,14
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;19,72
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;22,82
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;23,24
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;28,26
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;18,92
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;22,1
"Norra Mellansverige (SE31)";"Shropshire and Staffordshire (UKG2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;19,2
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;32,06;32,27
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;51,32;9,85
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;48,22;8,37
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,98;16,23
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;33,18;39,29
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;70,17;7,74
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;48,07;13,86
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;51,23;12,02
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;39,38;16,55
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,99;19,04
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;38,42;14,77
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;46,33;16,35
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;53,21;13,66
"Norra Mellansverige (SE31)";"Sicilia (ITG1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;48,93;18,67
