"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Bulgaria (BG)";"Provincia Autonoma di Trento (ITH2)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;13,82
"Bulgaria (BG)";"Provincia Autonoma di Trento (ITH2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;12,81
"Bulgaria (BG)";"Provincia Autonoma di Trento (ITH2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;5,27
"Bulgaria (BG)";"Provincia Autonoma di Trento (ITH2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;10,12
"Bulgaria (BG)";"Provincia Autonoma di Trento (ITH2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;8,9
"Bulgaria (BG)";"Puglia (ITF4)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;22,93
"Bulgaria (BG)";"Puglia (ITF4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;15,08
"Bulgaria (BG)";"Puglia (ITF4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;11,99
"Bulgaria (BG)";"Puglia (ITF4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;23,46
"Bulgaria (BG)";"Puglia (ITF4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;32,14
"Bulgaria (BG)";"Puglia (ITF4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;11,49
"Bulgaria (BG)";"Puglia (ITF4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;22,61
"Bulgaria (BG)";"Puglia (ITF4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;20,56
"Bulgaria (BG)";"Puglia (ITF4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;20,49
"Bulgaria (BG)";"Puglia (ITF4)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;17,99
"Bulgaria (BG)";"Puglia (ITF4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;21,19
"Bulgaria (BG)";"Puglia (ITF4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;27,54
"Bulgaria (BG)";"Puglia (ITF4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;15,33
"Bulgaria (BG)";"Puglia (ITF4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;10,39
"Bulgaria (BG)";"Region Wallone (BE3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;22,48
"Bulgaria (BG)";"Region Wallone (BE3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;21,45
"Bulgaria (BG)";"Region Wallone (BE3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;17,79
"Bulgaria (BG)";"Region Wallone (BE3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;30,16
"Bulgaria (BG)";"Region Wallone (BE3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;29,18
"Bulgaria (BG)";"Region Wallone (BE3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;10,92
"Bulgaria (BG)";"Region Wallone (BE3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;26,67
"Bulgaria (BG)";"Region Wallone (BE3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;23,96
"Bulgaria (BG)";"Region Wallone (BE3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;25,31
"Bulgaria (BG)";"Region Wallone (BE3)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;9,27
"Bulgaria (BG)";"Region Wallone (BE3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;24,6
"Bulgaria (BG)";"Region Wallone (BE3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;41,62
"Bulgaria (BG)";"Region Wallone (BE3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;18,18
"Bulgaria (BG)";"Region Wallone (BE3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;14,2
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;1,54
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;1,12
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;0,33
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;1,13
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;7,64
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;0,3
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;1,13
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;3,27
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;1,88
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;18,3
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;1,54
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;0,36
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;0,55
"Bulgaria (BG)";"Região Autónoma da Madeira (PT30)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;0,73
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;19,26
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;14,63
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;11,03
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;18,22
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;24,22
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;7,85
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;17,62
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;16,97
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;13,69
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;11,69
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;15,49
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;16,88
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;12,19
"Bulgaria (BG)";"Região Autónoma dos Açores (PT20)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;7,94
"Bulgaria (BG)";"Región de Murcia (ES62)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;25,45
"Bulgaria (BG)";"Región de Murcia (ES62)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;15,03
"Bulgaria (BG)";"Región de Murcia (ES62)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;8,31
"Bulgaria (BG)";"Región de Murcia (ES62)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;18,72
"Bulgaria (BG)";"Región de Murcia (ES62)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;29,61
"Bulgaria (BG)";"Región de Murcia (ES62)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;10,82
"Bulgaria (BG)";"Región de Murcia (ES62)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;18,43
"Bulgaria (BG)";"Región de Murcia (ES62)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;17,31
"Bulgaria (BG)";"Región de Murcia (ES62)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;17,42
"Bulgaria (BG)";"Región de Murcia (ES62)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;7,31
"Bulgaria (BG)";"Región de Murcia (ES62)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;15,69
"Bulgaria (BG)";"Región de Murcia (ES62)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;20,03
"Bulgaria (BG)";"Región de Murcia (ES62)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;11,46
"Bulgaria (BG)";"Región de Murcia (ES62)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;24,75
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;16,87
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;13,88
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;16,05
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;22,76
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;29,06
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;10,38
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;23,21
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;19,7
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;19,82
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;7,57
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;21,06
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;30,61
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;17,69
"Bulgaria (BG)";"Rheinhessen-Pfalz (DEB3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;11,02
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;22,63
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;21,04
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;19,48
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;27,82
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;20,57
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;16,11
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;28,58
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;25,67
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;25,13
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,75
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;24,68
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;39,18
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;21,72
"Bulgaria (BG)";"Rhône-Alpes (FR71)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;15,78
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;20,85
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;15,42
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;13,72
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;23,69
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;25,68
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;7,56
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;23,8
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;21,96
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;19,9
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;12,5
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;20,99
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;33,69
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;17,24
"Bulgaria (BG)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;12,24
"Bulgaria (BG)";"Région lémanique (CH01)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;22,79
"Bulgaria (BG)";"Région lémanique (CH01)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;8,66
"Bulgaria (BG)";"Région lémanique (CH01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;7,46
"Bulgaria (BG)";"Région lémanique (CH01)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;11,99
"Bulgaria (BG)";"Région lémanique (CH01)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;31,84
"Bulgaria (BG)";"Région lémanique (CH01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;15,26
"Bulgaria (BG)";"Région lémanique (CH01)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;10,01
"Bulgaria (BG)";"Région lémanique (CH01)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;8,92
"Bulgaria (BG)";"Région lémanique (CH01)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;11,83
"Bulgaria (BG)";"Région lémanique (CH01)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;12,41
"Bulgaria (BG)";"Région lémanique (CH01)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;9,85
"Bulgaria (BG)";"Région lémanique (CH01)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;9,5
"Bulgaria (BG)";"Région lémanique (CH01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;8,64
"Bulgaria (BG)";"Région lémanique (CH01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;10,45
"Bulgaria (BG)";"Saarland (DEC0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;13,2
"Bulgaria (BG)";"Saarland (DEC0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;13,23
"Bulgaria (BG)";"Saarland (DEC0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;17,07
"Bulgaria (BG)";"Saarland (DEC0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;15,45
"Bulgaria (BG)";"Saarland (DEC0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;14,45
"Bulgaria (BG)";"Saarland (DEC0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;13,97
"Bulgaria (BG)";"Saarland (DEC0)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;15,71
"Bulgaria (BG)";"Saarland (DEC0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;12,83
"Bulgaria (BG)";"Saarland (DEC0)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;20,83
"Bulgaria (BG)";"Saarland (DEC0)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;15,32
"Bulgaria (BG)";"Saarland (DEC0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;18,25
"Bulgaria (BG)";"Saarland (DEC0)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;17,83
"Bulgaria (BG)";"Saarland (DEC0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;15,34
"Bulgaria (BG)";"Saarland (DEC0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;12,37
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;19,88
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;17,91
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;14,11
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;26,91
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;17,28
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;8,46
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;22,53
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;22,61
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;21,72
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,26
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;22,54
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;30,18
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;10,32
"Bulgaria (BG)";"Sachsen-Anhalt (DEE0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;23,19
"Bulgaria (BG)";"Salzburg (AT32)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;10,51
"Bulgaria (BG)";"Salzburg (AT32)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;15,62
"Bulgaria (BG)";"Salzburg (AT32)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;6,98
"Bulgaria (BG)";"Salzburg (AT32)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;10,77
"Bulgaria (BG)";"Salzburg (AT32)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;9,9
"Bulgaria (BG)";"Salzburg (AT32)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;7,01
"Bulgaria (BG)";"Salzburg (AT32)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;12,33
"Bulgaria (BG)";"Salzburg (AT32)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;10,91
"Bulgaria (BG)";"Salzburg (AT32)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;19,5
"Bulgaria (BG)";"Salzburg (AT32)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;19,51
"Bulgaria (BG)";"Salzburg (AT32)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;14,93
"Bulgaria (BG)";"Salzburg (AT32)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;15,77
"Bulgaria (BG)";"Salzburg (AT32)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;10,15
"Bulgaria (BG)";"Salzburg (AT32)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;25,33
"Bulgaria (BG)";"Sardegna (ITG2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;14,27
"Bulgaria (BG)";"Sardegna (ITG2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;7,21
"Bulgaria (BG)";"Sardegna (ITG2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;7,35
"Bulgaria (BG)";"Sardegna (ITG2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;11,17
"Bulgaria (BG)";"Sardegna (ITG2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;14,42
"Bulgaria (BG)";"Sardegna (ITG2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;10,45
"Bulgaria (BG)";"Sardegna (ITG2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;11,96
"Bulgaria (BG)";"Sardegna (ITG2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;15,52
"Bulgaria (BG)";"Sardegna (ITG2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;11,54
"Bulgaria (BG)";"Sardegna (ITG2)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;14,11
"Bulgaria (BG)";"Sardegna (ITG2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;14,31
"Bulgaria (BG)";"Sardegna (ITG2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;19,53
"Bulgaria (BG)";"Sardegna (ITG2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;9,31
"Bulgaria (BG)";"Sardegna (ITG2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;7,37
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;10,51
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;16,04
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;13,12
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;20,4
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;18,59
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;15,11
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;18,64
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;47,33;17,68
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;43,88;16,36
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Product Services";0;0;0;0;0;0;0;0;0;0;33,82;9,97
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;49,31;14,3
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;42,08;20,89
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;59,19;12,1
"Bulgaria (BG)";"Schleswig-Holstein (DEF0)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;55,05;18,11
"Bulgaria (BG)";"Schwaben (DE27)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;55,6;16,59
"Bulgaria (BG)";"Schwaben (DE27)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;54,57;24,93
"Bulgaria (BG)";"Schwaben (DE27)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;62,44;17,38
"Bulgaria (BG)";"Schwaben (DE27)";"Circular Business";0;0;0;0;0;0;0;0;0;0;50,62;24,31
"Bulgaria (BG)";"Schwaben (DE27)";"Circular Design";0;0;0;0;0;0;0;0;0;0;48,37;11,04
"Bulgaria (BG)";"Schwaben (DE27)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;63,23;15,14
"Bulgaria (BG)";"Schwaben (DE27)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;52,49;23,54
