"id";"value";"share";"ctry"
"OLIVEIRA, Roberto";1;0,01;"CA"
"O'CONNOR, Colin";1;0,01;"CA"
"YAMADA, Yasuyuki";1;0,01;"JP"
"KIM, Sanghoon";1;0,01;"US"
"KATSUKI, Shinji";1;0,01;"JP"
"HENNING, Matthias";1;0,01;"DE"
"SCHMIDT, Norwin";1;0,01;"DE"
"KASSNER, Astrid";1;0,01;"DE"
"AGRAWAL, Alok";1;0,01;"US"
"GUPTA, Shalu";1;0,01;"US"
"CHOUDHARY, Bibhu";1;0,01;"US"
"RYOO, Jechoon";1;0,01;"KR"
"WAKABAYASHI, Hajime";1;0,01;"JP"
"FREEL, Eric";1;0,01;"US"
"ADKINS, Ryan";1;0,01;"US"
"GEBEL, Martin";1;0,01;"DE"
"CLAPHAM, Steven";1;0,01;"UK"
"LIM, Kiat";1;0,01;"MY"
"ACCIARRI, Claudio";1;0,01;"IT"
"BRUNI, Davide";1;0,01;"IT"
"DUFFEY, Kevin Edward";1;0,01;"US"
"EBRAHIMI, Reza";1;0,01;"FR"
"LEE, Jaehoon";1;0,01;"KR"
"TIMMERWILKE, Paul";1;0,01;"US"
"ZANAROLI, Matteo";1;0,01;"IT"
"AVILA, Raul";1;0,01;"ME"
"GARCIA, Jesus Alberto Granado";1;0,01;"ES"
"INGRAM, John";1;0,01;"UK"
"PISECNY, Marek";1;0,01;"SK"
"MOORE, Jesse G.";1;0,01;"US"
"HAMEED, Syed Abdul";1;0,01;"IN"
"THIRUMALASETTI, Anil";1;0,01;"IN"
"PUSALA, Rajinikanth";1;0,01;"IN"
"HOLEY, Gaurav";1;0,01;"IN"
"ALSPAUGH, Julia";1;0,01;"US"
"REYNOLDS, David";1;0,01;"US"
"NACHTRAB, Dean";1;0,01;"US"
"COLLINS, Timothy";1;0,01;"US"
"STEMNISKI, Paul";1;0,01;"US"
"KUESTER, W., Matthew";1;0,01;"US"
"KUESTER, W. Matthew";1;0,01;"US"
"MAILLÉ, Florence Delphine Muriel";1;0,01;"FR"
"SANSANWAL, Abhishek";1;0,01;"IN"
"KUMAR, Neeraj";1;0,01;"IN"
"JAIN, Maneesh";1;0,01;"IN"
"KIM, Dong Ho";1;0,01;"KR"
"KANG, Dong Wha";1;0,01;"KR"
"ARELLANO NAVA, Eric Damián";1;0,01;"ME"
"ITO, Masaru";1;0,01;"JP"
"HAMILTON, Samuel J.";1;0,01;"US"
"KLEMM, Ian";1;0,01;"US"
"HAMILTON, David M.";1;0,01;"US"
"LOWRY, Will";1;0,01;"US"
"CARLSON, Andrew";1;0,01;"US"
"O'CONNELL, Kharis";1;0,01;"US"
"KAWAR, Yazan";1;0,01;"US"
"STEIN, Michael";1;0,01;"US"
"COTTRELL, Nicholas";1;0,01;"US"
"CHOO, Amber";1;0,01;"US"
"EVENS, Cory";1;0,01;"US"
"VASQUEZ, Antonio, M.";1;0,01;"US"
"ZHOVNIROVSKY, Yuri";1;0,01;"US"
"OLIVER, Steven David";1;0,01;"US"
"SHIMIZU, Junichi";1;0,01;"JP"
"BLASCHKE Keith Edward";1;0,01;"US"
"MENDENALL Paul Lewis";1;0,01;"US"
"NEAL, Charles Edward III";1;0,01;"US"
"ABEL, Derek J.";1;0,01;"US"
"COMBS, Stanley C.";1;0,01;"US"
"SNEED, Craig A.";1;0,01;"US"
"NEAL III, Charles, Edward";1;0,01;"US"
"COMBS, Stanley, C.";1;0,01;"US"
"BACHMAN, Troy, D.";1;0,01;"US"
"SNEED, Craig, A.";1;0,01;"US"
"BLASCHKE, Keith, Edward";1;0,01;"US"
"MENDENALL, Paul, Lewis";1;0,01;"US"
"NEAL, Charles, Edward, III";1;0,01;"US"
"ABEL, Derek, J.";1;0,01;"US"
"BUCHSBAUM, Philip E.";1;0,01;"US"
"PEDERSEN, Anders Bo";1;0,01;"US"
"TAKATA Hidenori";1;0,01;"JP"
"JADALLAH, Adel Abdulhameed Mohammed";1;0,01;"US"
"STELMACK, Shaun Michael";1;0,01;"US"
"SILVA LOPES, Bruna";1;0,01;"US"
"ROMANO, Nitay";1;0,01;"US"
"GARCIA, Ricardo";1;0,01;"US"
"GROSSINGER, Nadav";1;0,01;"US"
"HASBUN, Robert";1;0,01;"US"
"KANTOR, Niv";1;0,01;"US"
"REGE, Abhishek";1;0,01;"US"
"KANDUKURI, Jayanth";1;0,01;"US"
"JAIN, Aseem";1;0,01;"US"
"SMIRNOV, Aleksandr";1;0,01;"US"
"BROOKE, Jason";1;0,01;"US"
"GODIN, Alexandre Pierre Michel";1;0,01;"US"
"THRASTARSON, Arni Mar";1;0,01;"US"
"NIELSEN, Cydney Brooke";1;0,01;"US"
"VANTOMME, Jason Drew";1;0,01;"US"
"RENDON, Joel Jamon";1;0,01;"US"
"OLAFSSON, Kjartan";1;0,01;"US"
"KAMAT, Mahesh Keshav";1;0,01;"US"
"MILLER-VEDAM, Maya Alethea";1;0,01;"US"
"NADEL, Ryan Martin";1;0,01;"US"
"PEREIRA, Arnaldo";1;0,01;"US"
"JANTZ, Jay";1;0,01;"US"
"PADDEN, Dereck";1;0,01;"US"
"HAMET, James";1;0,01;"US"
"MORRIS JR., Jeffrey";1;0,01;"US"
"ALCAIDE, Ramses";1;0,01;"US"
"KARNI, Gili";1;0,01;"IL"
"WOLINSKY, Julia A.";1;0,01;"US"
"WU, Yun Z.";1;0,01;"US"
"BHALLA, Sameer M.";1;0,01;"US"
"FISHWICK, Nicholas C.";1;0,01;"US"
"HAMILTON, Sam";1;0,01;"US"
"IAN, Klemm";1;0,01;"US"
"CODY, Tom";1;0,01;"US"
"CARLSON, Andy";1;0,01;"US"
"LOWRY, William";1;0,01;"US"
"LEWIS, Alexander";1;0,01;"US"
"LAUFENBERG, Nicholas";1;0,01;"US"
"LAMB, Philip";1;0,01;"UK"
"HARRISON, James";1;0,01;"UK"
"KERSHAW, Antony";1;0,01;"UK"
"SADOK, Mokhtar, Mansour";1;0,01;"US"
"SADOK, Samia, Mhadheb";1;0,01;"US"
"AZZAM, Bilal";1;0,01;"DE"
"KONRAD, Jonas";1;0,01;"DE"
"BAUERFEIND, Kassandra";1;0,01;"DE"
"JONES, Jeanette Mary";1;0,01;"AU"
"HOLDER, Eric";1;0,01;"US"
"PECOTA, Samuel R.";1;0,01;"US"
"KANG, Jun Gu";1;0,01;"KR"
"HWANG, Seung Tae";1;0,01;"KR"
"TUCKER, Robert Stephen";1;0,01;"US"
"FRISKEN, Steven James";1;0,01;"AU"
"KAJIKAWA, Hiroyuki";1;0,01;"JP"
"YOSHIMURA, Kenichi";1;0,01;"JP"
"ATSUUMI, Hiromichi";1;0,01;"JP"
"HAYASHI, Yuki";1;0,01;"JP"
"KUBOTA Shogo";1;0,01;"JP"
"NAKATSUGAWA Kaori";1;0,01;"JP"
"KURASHIGE Makio";1;0,01;"JP"
"ISHIDA Kazutoshi";1;0,01;"JP"
"FIX, Alexander Jobe";1;0,01;"US"
"MATSUDA, Nathan Seigo";1;0,01;"US"
"TANNAI, Osamu";1;0,01;"JP"
"KOJIMA, Toshiyuki";1;0,01;"JP"
"SUGAWARA, KAZUHIRO";1;0,01;"JP"
"NGUYEN, DR., Giang-Nam";1;0,01;"DE"
"FUKUSHIMA, Yuichi";1;0,01;"JP"
"TSUCHIDA, Kiyoshi";1;0,01;"JP"
"KAWANA Masanao";1;0,01;"JP"
"FUJISHIMA Masayuki";1;0,01;"JP"
"KONISHI Junichi";1;0,01;"JP"
"UENO Tsuyoshi";1;0,01;"JP"
"TSUKAMOTO Nobunari";1;0,01;"JP"
"JEROMIN, Aaron Chandler";1;0,01;"US"
"AMBRUS, Anthony";1;0,01;"US"
"KROYMANN, Dan";1;0,01;"US"
"EGBERT, Cameron Quinn";1;0,01;"US"
"MCGLYNN, Jeffrey Wallace";1;0,01;"US"
"EY, Michael";1;0,01;"US"
"SCHUELKE, Aaron";1;0,01;"US"
"AGOSTINELLI, Biagio";1;0,01;"US"
"KLINGSTRÖM, Andreas";1;0,01;"SE"
"KAKIZAWA Takahiro";1;0,01;"JP"
"AITA Masaru";1;0,01;"JP"
"MIURA Shusuke";1;0,01;"JP"
"MILLER, Joshua, O.";1;0,01;"US"
"ISHII, Toshiki";1;0,01;"JP"
"MACKENZIE, Kevin, James";1;0,01;"US"
"MOREIN, Stephen";1;0,01;"US"
"YOKOTA Kenichiro";1;0,01;"JP"
"YAO, Yong";1;0,01;"SE"
"ONOYAMA, Yusuke";1;0,01;"JP"
"POVEY, Jonathan Mark";1;0,01;"AU"
"SUZUKI, Hélder, Toshiro";1;0,01;"US"
"WANG, Guangwei";1;0,01;"CN"
"ZHO, Mingcai";1;0,01;"CN"
"QIAN, Deheng";1;0,01;"CN"
"CASARI, Stefano";1;0,01;"IT"
"PORCARO, Luca Francesco";1;0,01;"IT"
"BOTTI, Emanuele Alfredo";1;0,01;"IT"
"HOLMES, Samuel Benjamin";1;0,01;"US"
"WICKS, Jonathan";1;0,01;"US"
"LANSEL, Steven Paul";1;0,01;"US"
"MOHEDANO, Ruben";1;0,01;"ES"
"YASUDA, Toshiyuki";1;0,01;"JP"
"OFIR, Yuval";1;0,01;"IL"
"BOGER, Yuval S.";1;0,01;"US"
"KAUFMAN, Yaron";1;0,01;"US"
"OH, Jin Taek";1;0,01;"KR"
"KIM, Jin Ho";1;0,01;"KR"
"MILLER, Gregory David";1;0,01;"US"
"LEMOFF, Brian Elliot";1;0,01;"US"
"KNIESS, Herbert John";1;0,01;"US"
"OPRIS, Ion";1;0,01;"US"
"PERKINS, Drew Daniel";1;0,01;"US"
"DIAS, Owen";1;0,01;"UK"
"BOHN, David, Douglas";1;0,01;"US"
"ROSS, Jeremy, B.";1;0,01;"US"
"ZHANG YUNQI, Zhang";1;0,01;"CN"
"ROTEM PERETS, Rotem";1;0,01;"IL"
"AVNER SADOT, Avner";1;0,01;"IL"
"ORI JACOBI, Ori";1;0,01;"IL"
"RAZ ELIAS, Raz";1;0,01;"IL"
"XINYUE TANG, Xinyue";1;0,01;"CN"
"HOU YUXI, Hou";1;0,01;"CN"
"KIM, Young Il";1;0,01;"KR"
"SON, Byeong Soo";1;0,01;"KR"
"SEO, Gye Won";1;0,01;"KR"
"KIM, Dong Ha";1;0,01;"KR"
"SLIPY, Michael, John";1;0,01;"US"
"FOSTER, Paul, Thomas";1;0,01;"US"
"GAMBLE, Samantha, Jo";1;0,01;"US"
"STELLMAN, Jeffrey, Taylor";1;0,01;"US"
"SIRIMAMILLA, Pavana, Abhiram";1;0,01;"US"
"GORDON, Glen, Patrick";1;0,01;"US"
"WU, Yinan";1;0,01;"US"
"MIRBAGHERI, Seyed, Ehsan";1;0,01;"US"
"SCHULTZ, Bernard";1;0,01;"US"
"JOO, Wonseok";1;0,01;"KR"
"CROSBY, David";1;0,01;"UK"
"Kwon, Hyuk Je";1;0,01;"KR"
"XUE, Bingtao";1;0,01;"CN"
"LIU, Donghua";1;0,01;"CN"
"PAGE, Russell D.";1;0,01;"US"
"INOMATA Makoto";1;0,01;"JP"
"TSUBOYA, Mitsuaki";1;0,01;"JP"
"ISHIKAWA, Ryoichi";1;0,01;"JP"
"SHIGENO, Takanori";1;0,01;"JP"
"ROTH, Stanley";1;0,01;"CH"
"ANDLAUER, Vincent";1;0,01;"CH"
"THEILLER, Julien";1;0,01;"FR"
"YANG, Jinhui";1;0,01;"CN"
"LIU, Chang";1;0,01;"CN"
"SHIDA, Masayuki";1;0,01;"JP"
"WANG, Can";1;0,01;"CN"
"MONRIQUE, Herve";1;0,01;"FR"
"NAKAHARA, Shota";1;0,01;"JP"
"KISHIGAMI, Tomo";1;0,01;"JP"
"MICHIMORI, Atsushi";1;0,01;"JP"
"TAKESHITA, Nobuo";1;0,01;"JP"
"TAKAHASHI, Shinnosuke";1;0,01;"JP"
"SATO, Genichiro";1;0,01;"JP"
"YOU, Jaepio";1;0,01;"KR"
"KANG, Timothy";1;0,01;"KR"
"KIM, Sunghan";1;0,01;"KR"
"PARK, Bumoh";1;0,01;"KR"
"PARK, Minho";1;0,01;"KR"
"JENKINS, Jordan, Henry, Walker";1;0,01;"UK"
"MORGENROTH, Kai-Thorsten";1;0,01;"DE"
"SAKAI, Miho";1;0,01;"JP"
"HOFMANN, Marc";1;0,01;"DE"
"BRISTOL, Peter, Wesley";1;0,01;"US"
"DALLMEYER, Scott, Andrew";1;0,01;"US"
"MORRIS, Quintin";1;0,01;"US"
"DEVOE, Matthew, James";1;0,01;"US"
"ITO Yuji";1;0,01;"JP"
"AKAGI Manabu";1;0,01;"JP"
"Ito, Tomohiro";1;0,01;"JP"
"Koyama, Yushi";1;0,01;"JP"
"HEINRICH, Sebastien";1;0,01;"FR"
"KILLGUSS, Werner";1;0,01;"DE"
"EFE, Yilmaz";1;0,01;"DE"
"SCHAPER, Thomas";1;0,01;"DE"
"VETSCH, Eugen";1;0,01;"DE"
"ROH, Jihyung";1;0,01;"KR"
"RYEOM, Tae Eun";1;0,01;"KR"
"KWON, Hyuk Ryeol";1;0,01;"KR"
"LEE, Myoungse";1;0,01;"KR"
"KANG, Yoonseok";1;0,01;"KR"
"BAE, Yoonjun";1;0,01;"KR"
"KIM, Jaehyun";1;0,01;"KR"
"KIM, Jaehee";1;0,01;"KR"
"YOO, Euihyung";1;0,01;"KR"
"HAYASHI, Kengo";1;0,01;"JP"
"JO, Yoonhoo";1;0,01;"US"
"DEGEN, Thomas, E.";1;0,01;"US"
"MOSSOP, Aiden, D.";1;0,01;"US"
"NAQVI, Atif, H.";1;0,01;"US"
"OSHITA, Scott, Y.";1;0,01;"US"
"WONG, Edward, W.";1;0,01;"US"
"WRIGHT, Timon, A.";1;0,01;"US"
"VALENTE, Matthew";1;0,01;"US"
"GROMOV, Konstantin";1;0,01;"US"
"SKELTON, Kyle";1;0,01;"US"
"KIMBER, Clayton";1;0,01;"US"
"TAKAHASHI, Hideki";1;0,01;"JP"
"TAKAHASHI, Teppei";1;0,01;"JP"
"LI, Linsen";1;0,01;"CN"
"LIU, Wei";1;0,01;"CN"
"LIN, Zhang-Bin";1;0,01;"CN"
"JIANG, Jie-Ming";1;0,01;"CN"
"XU, Chang-Fa";1;0,01;"CN"
"VERGO, Eric N.";1;0,01;"US"
"PARRINELLO, Delia";1;0,01;"UK"
"STRIMFORS, Victor";1;0,01;"SE"
"BABAIAN, Aram, Nicholas";1;0,01;"UK"
"PARK, Sun Kyou";1;0,01;"KR"
"HEROLD, Johannes";1;0,01;"DE"
"SCHIRMER, Jens";1;0,01;"DE"
"KUSUDA, Miyuki";1;0,01;"JP"
"PARK, Hongsoo";1;0,01;"KR"
"WATANABE Go";1;0,01;"JP"
"OKUMURA Fujio";1;0,01;"JP"
"QUIROZ DE LA MORA, Luis Ernesto";1;0,01;"ME"
"LAGUNA CHAVEZ, Daniel Alejandro";1;0,01;"ME"
"GOMEZ MARTINEZ, Johan";1;0,01;"ME"
"ZHANG, Xing";1;0,01;"CN"
"COONS, Evan";1;0,01;"US"
"CLEMENTS, Ken";1;0,01;"US"
"ELLSWORTH, Jeri, J.";1;0,01;"US"
"COATNEY, James Jeffrey";1;0,01;"US"
"Ushakov, Alexey Leonidovich";1;0,01;"RU"
"WANG, Paul X.";1;0,01;"US"
"MATHEW, Dinesh C.";1;0,01;"US"
"Heyse, Michael";1;0,01;"DE"
"Faul, Thomas";1;0,01;"DE"
"Kaufman, Yaron";1;0,01;"US"
"Gordt, Dennis";1;0,01;"DE"
"Boger, Yuval S.";1;0,01;"US"
"KIM, Taehyoung";1;0,01;"KR"
"AZEVEDO MOREIRA, Pedro Manuel";1;0,01;"PT"
"FARIA DO VALE, Bruno Miguel";1;0,01;"PT"
"SCHMIDT, Joachim";1;0,01;"DE"
"KUO, Yi-chen";1;0,01;"US"
"PATEL, Nirav, Rajendra";1;0,01;"US"
"KOTHARI, Jay";1;0,01;"US"
"HOOVER, Christopher";1;0,01;"US"
"GRADWOHL, Raymond";1;0,01;"US"
"ROBERTSON, Kenneth";1;0,01;"US"
"CHUA, Melvin";1;0,01;"US"
"STIVORIC, John";1;0,01;"US"
"ZWEBER, Zoey";1;0,01;"US"
"GAGNE, Jacques";1;0,01;"US"
"DING, Li";1;0,01;"CN"
"ZHANG, Guocheng";1;0,01;"CN"
"CHEN, Lichao";1;0,01;"CN"
"ZHOU, Xiaofei";1;0,01;"CN"
"CHEN, Chongguang";1;0,01;"CN"
"JING, Gang";1;0,01;"CN"
"FRIEDLANDER, Joel";1;0,01;"US"
"PRAGER, Jeremy";1;0,01;"US"
"DETERDING, Robin";1;0,01;"US"
"DEBOER, Emily";1;0,01;"US"
"SHAFFER, Benjamin A.";1;0,01;"US"
"DEY, Stephen E.";1;0,01;"US"
"RICHARD, Owen Thomas";1;0,01;"US"
"FERNÁNDEZ HERMIDA, Isidro";1;0,01;"ES"
"WERJEFELT, Christian";1;0,01;"US"
"WERJEFELT, Alexander";1;0,01;"US"
"Cosson, Patrick";1;0,01;"CH"
"NITSCHKE, Christian";1;0,01;"DE"
"PICK, Simon";1;0,01;"DE"
"SCHMIDT-VEIT, Felix";1;0,01;"DE"
"OSTERTAG, Peter";1;0,01;"DE"
"ROSSINI, Brian";1;0,01;"DE"
"JONES, Arwyn";1;0,01;"UK"
"LOIZIDES, Fernando";1;0,01;"UK"
"POLLARD, Andrew";1;0,01;"UK"
"CLARKE, John";1;0,01;"UK"
"BORSANI, Fabio";1;0,01;"IT"
"RUYTJENS, Tim";1;0,01;"BE"
"MADDEN, Philip";1;0,01;"BE"
"LIESENER, Alf";1;0,01;"DE"
"GÖTTLICHER, Stefanie";1;0,01;"DE"
"SCHÄR, Christian";1;0,01;"DE"
"YONETANI Yusuke";1;0,01;"JP"
"FÈVRE, Eric Francois";1;0,01;"FR"
"KOBAYASHI Manabu";1;0,01;"JP"
"SUZUKI, Takaharu";1;0,01;"JP"
"IKUTA, Hiroshi";1;0,01;"JP"
"SCHRODER, Warren";1;0,01;"AU"
"WALL, Alexander";1;0,01;"AU"
"ZHU, Tao";1;0,01;"CN"
"SIOURAKAN, Cédric";1;0,01;"FR"
"BOUBEL, François";1;0,01;"FR"
"TURQUET, Antoine Simon";1;0,01;"FR"
"OK, Cheor Sik";1;0,01;"KR"
"KARBASI, Ali";1;0,01;"US"
"KANG, Hyuk";1;0,01;"KR"
"PARK, Young Jin";1;0,01;"KR"
"HA, Chi Jung";1;0,01;"KR"
"KIM, Kyoung Hoon";1;0,01;"KR"
"SHIN, Dong Rak";1;0,01;"KR"
"RICHARDS, Evan Mark";1;0,01;"US"
"TEMPEL, Mark Alan";1;0,01;"US"
"FUJITA, Katsumi";1;0,01;"JP"
"TAMURA, Satoru";1;0,01;"JP"
"TOYOTA, Masashi";1;0,01;"JP"
"TANE, Seigo";1;0,01;"JP"
"MENNECHET, Florent";1;0,01;"FR"
"BOTA, Valéry";1;0,01;"FR"
"O'HERN, Adam M.";1;0,01;"US"
"MENDOZA, Eddie G.";1;0,01;"US"
"HIMANE, Mohamed, Selim Ben";1;0,01;"US"
"ORIOL, Timothy, R.";1;0,01;"US"
"BROWNING, Alan";1;0,01;"US"
"Werjefelt, Bertil R.L.";1;0,01;"US"
"Werjefelt, Christian";1;0,01;"US"
"Werjefelt, Alexander, K.";1;0,01;"US"
"WILDNER, Steffen";1;0,01;"DE"
"HUMAYUN, Mark S.";1;0,01;"US"
"ANGELOPOULOS, Anastasios";1;0,01;"US"
"XIA, Xinyuan";1;0,01;"CN"
"LIU, Junbo";1;0,01;"CN"
"LI, Dong";1;0,01;"CN"
"WANG, Minfeng";1;0,01;"CN"
"PENG, Renlu";1;0,01;"CN"
"LIU, Xiping";1;0,01;"CN"
"JIANG, Yujie";1;0,01;"CN"
"ZHANG, Zheng";1;0,01;"CN"
"Steinigen, Jens";1;0,01;"NZ"
"Gwalani, Kunal Chaturbhuj";1;0,01;"NZ"
"MARTIN, Robert P.";1;0,01;"US"
"SEARBY, Tom J.";1;0,01;"US"
"NUBER, Nathan B.";1;0,01;"US"
"KOWALSKI, Kevin D.";1;0,01;"US"
"BUERGER, Arnd";1;0,01;"DE"
"GUO, Renxin";1;0,01;"CN"
"WHITE, Derek Brian";1;0,01;"ZA"
"BALEAN, Dan Mihai";1;0,01;"DE"
"THÖRN, Ola";1;0,01;"SE"
"WESTENIUS, Erik";1;0,01;"SE"
"EK, Martin";1;0,01;"SE"
"GUSTAVSSON, Jonas";1;0,01;"SE"
"GÜNTER, Alce";1;0,01;"SE"
"GRIP, Martin";1;0,01;"SE"
"MÅRTENSSON, Linus";1;0,01;"SE"
"NORTON, Adam E.";1;0,01;"US"
"SUZUKI, Shinichiro";1;0,01;"JP"
"AMITAI, Mori";1;0,01;"IL"
"YOSHIDA Takuji";1;0,01;"JP"
"KUWAHARA Mieko";1;0,01;"JP"
"HEDILI, Mehmet Kivanc";1;0,01;"TR"
"BARRAU, Coralie";1;0,01;"FR"
"COHEN TANNOUDJI, Denis";1;0,01;"FR"
"VILLETTE, Thierry";1;0,01;"FR"
"ARD, Tracy K.";1;0,01;"US"
"GEDYE, David M.";1;0,01;"US"
"FLETCHER, James";1;0,01;"US"
"ASHMAN, Matthew Sammis";1;0,01;"US"
"MORRISON, Vance, R.";1;0,01;"CA"
"MAHON, Thomas";1;0,01;"CA"
"HERNANDEZ, Joshua";1;0,01;"US"
"RAMPERSAD, Valmiki";1;0,01;"US"
"MESOLONGITIS, Agis";1;0,01;"US"
"SHAHDI, Ali";1;0,01;"US"
"ZAHN, Jessica Ellen";1;0,01;"US"
"CARLSON, Peter William";1;0,01;"US"
"WU, Yishi";1;0,01;"CN"
"ZHOU, Lei";1;0,01;"CN"
"VALERA, Salim";1;0,01;"UK"
"KERWIEN, Norbert";1;0,01;"DE"
"BRAND, Zachary";1;0,01;"US"
"DAWN, Andrew";1;0,01;"US"
"ZAGOLLA, Volker";1;0,01;"US"
"INAGAKI, Yoshihiro";1;0,01;"JP"
"OGURA, Takuya";1;0,01;"JP"
"HASTINGS, Ryan L.";1;0,01;"US"
"SCOTT, Jason B.";1;0,01;"US"
"PAULOVICH, Jonathan G.";1;0,01;"US"
"EVANS, David A.";1;0,01;"US"
"GILLES, Antonin";1;0,01;"FR"
"GIOIA, Patrick";1;0,01;"FR"
"TAN, Guajun";1;0,01;"US"
"WENG, Yishi";1;0,01;"US"
"WILLIAMSON, Robert";1;0,01;"US"
"ZIAT, Mehdi";1;0,01;"US"
"GELSINGER-AUSTIN, Paul, J.";1;0,01;"US"
"SUZUKI, Nobuhiro";1;0,01;"JP"
"TSUKUDA, Daisuke";1;0,01;"JP"
"NISHIYAMA Miho";1;0,01;"JP"
"KOMATSU Takuya";1;0,01;"JP"
"LOEVSKY, Barry";1;0,01;"IL"
"MÜNZ, Holger";1;0,01;"DE"
"RAJEEVA, Bharath Bangalore";1;0,01;"US"
"MOLTENI, William";1;0,01;"US"
"YAMADA, Shoji";1;0,01;"JP"
"FOWERS, Spencer G.";1;0,01;"US"
"KOWARZ, Marek, W.";1;0,01;"US"
"SHIRAKURA, Akira";1;0,01;"JP"
"WREN, William";1;0,01;"UK"
"KAPPUS, Brian";1;0,01;"UK"
"LONG, Benjamin John Oliver";1;0,01;"UK"
"DEELY, Simon";1;0,01;"UK"
"ALEEM, Idris S.";1;0,01;"CA"
"JACOBS, Dylan";1;0,01;"CA"
"BLINDER, David";1;0,01;"BE"
"SCHRETTER, Colas";1;0,01;"BE"
"SCHELKENS, Peter";1;0,01;"BE"
"GRITSAI, Yuri";1;0,01;"DE"
"SAHM, Hagen";1;0,01;"DE"
"PIERER, Jorg";1;0,01;"CA"
"JAMES, Rony Jose";1;0,01;"CA"
"MOHRDIEK, Stefan";1;0,01;"CA"
"DYKAAR, Douglas R.";1;0,01;"CA"
"GREMBER, Franck";1;0,01;"FR"
"CASTELEIRA, Audrey";1;0,01;"FR"
"PONS, Guillaume";1;0,01;"FR"
"KANAYA Midori";1;0,01;"JP"
"ABE Tsuguhiro";1;0,01;"JP"
"KONIN, Andrey";1;0,01;"US"
"LEE, Seung Min";1;0,01;"KR"
"KIM, So Young";1;0,01;"KR"
"YANG, Se Woo";1;0,01;"KR"
"KOUTITAS, Georgios";1;0,01;"US"
"YANG, Ment-ta";1;0,01;"CN"
"NEMOTO Kazuhiko";1;0,01;"JP"
"TANAKA, Asato";1;0,01;"JP"
"SHIMIZU, Takanori";1;0,01;"JP"
"KOWARZ, Marek W.";1;0,01;"US"
"SMITH, David R.";1;0,01;"US"
"HUANG, Zhiqin";1;0,01;"US"
"MARKS, Daniel L.";1;0,01;"US"
"MURAVEV, Nikolay Victorovich";1;0,01;"RU"
"RYU, Jaeyeol";1;0,01;"RU"
"PISKUNOV, Dmitriy Evgenyevich";1;0,01;"RU"
"FOX, Sophia";1;0,01;"UK"
"GAN, Choon How";1;0,01;"UK"
"LEE, Yoo Seung";1;0,01;"US"
"WONG, Chee Wei";1;0,01;"US"
"LEE, Tom G.";1;0,01;"US"
"TOMBELLI, Teresa";1;0,01;"US"
"BODDAPATI, Srinivasarao";1;0,01;"US"
"EMERTON, Neil";1;0,01;"US"
"WANG, Qi";1;0,01;"CN"
"FRASCH, Eric Richard David";1;0,01;"US"
"KNOEBEL, Mitchell, G.";1;0,01;"US"
"LINDQUIST, Timothy J.";1;0,01;"US"
"DRAPER, Craig, Thomas";1;0,01;"US"
"BLANCHE, Pierre, Alexandre";1;0,01;"US"
"LABONTE, Andre P.";1;0,01;"US"
"JIANG, Li";1;0,01;"CN"
"CAI, Hong";1;0,01;"CN"
"YU, Chao";1;0,01;"CN"
"MAO, Hui";1;0,01;"CN"
"BANG, Kiseung";1;0,01;"US"
"YU, Hao";1;0,01;"US"
"LEE, Heeyoon";1;0,01;"US"
"HEGGARTY, Kevin";1;0,01;"FR"
"SILVERSTEIN, Barry";1;0,01;"US"
"TSEN, Robin W.";1;0,01;"CA"
"MA, Yuandong";1;0,01;"CA"
"MARTIN, Charles, III";1;0,01;"US"
"FAHIM, Mina, S.";1;0,01;"US"
"BLACK, John";1;0,01;"US"
"YANOF, Jeffrey, H.";1;0,01;"US"
"YONAR, Taner";1;0,01;"TR"
"TAM, Ming Wai Alwin";1;0,01;"HK"
"WANG, Xiaohan";1;0,01;"HK"
"ZHANG, Zhuanyun";1;0,01;"HK"
"CHAN, Kin Lung Kenny";1;0,01;"HK"
"ANDERSON, Christopher, John";1;0,01;"US"
"MEUNIER, Benjamin, John";1;0,01;"US"
"SAYLOR, Ryan, Neil";1;0,01;"US"
"WILDE, Timothy, James";1;0,01;"US"
"RAPOSO, Alexis";1;0,01;"FR"
"SADIKI, Hasana";1;0,01;"FR"
"QUERE, Loic";1;0,01;"FR"
"VAN EE, Raymond";1;0,01;"NL"
"AARTS, Ronaldus, Maria";1;0,01;"NL"
"MAASS, Henning";1;0,01;"NL"
"CHEN, Shiqi";1;0,01;"US"
"FAABORG, Alexander, James";1;0,01;"US"
"PUETZ, Joerg";1;0,01;"DE"
"PATIN, Eric";1;0,01;"FR"
"LOCHNY, Peter";1;0,01;"DE"
"PERROT, Stéphane";1;0,01;"FR"
"ESCAICH, David";1;0,01;"FR"
"CHAUDAT, Willy";1;0,01;"FR"
"BALLET, Jérôme";1;0,01;"FR"
"WU, Wei";1;0,01;"CN"
"BORODIN, Andrei A.";1;0,01;"US"
"GILL, Jonathan";1;0,01;"US"
"Karaoui, Malik";1;0,01;"FR"
"BURNS, Aaron";1;0,01;"US"
"EDWARDS, Timothy, James";1;0,01;"US"
"LORD, Nathan";1;0,01;"US"
"PUBLICOVER, Nelson George";1;0,01;"US"
"MILFORD, Peter N.";1;0,01;"US"
"CONNAUGHTON, Spencer James";1;0,01;"US"
"MARGGRAFF, Lewis James";1;0,01;"US"
"MALEEV, Ivan";1;0,01;"US"
