"id";"value";"share";"ctry"
"MANO Mitsuharu";1;0,01;"JP"
"SEIMIYA Masashi";1;0,01;"JP"
"KASAI Shinya";1;0,01;"JP"
"IMAI Masato";1;0,01;"JP"
"TASHIRO Naoyuki";1;0,01;"JP"
"IDO, Yuichiro";1;0,01;"JP"
"NAKASHIMA Kazuhiro";1;0,01;"JP"
"VINNELS, Mark";1;0,01;"US"
"JEROMIN, Oliver";1;0,01;"US"
"LIU, Shih-Yuan";1;0,01;"US"
"VOLPERT, Bastian";1;0,01;"DE"
"BIEL, Steffen";1;0,01;"DE"
"ONG, Soon Lee";1;0,01;"SG"
"ZHANG, Yan";1;0,01;"US"
"HOU, Tingbo";1;0,01;"US"
"KARAMANOV, Nikola";1;0,01;"BG"
"BOCK, Hendrik";1;0,01;"US"
"SCHAEFER, Markus";1;0,01;"US"
"AMMANN, Sebastian";1;0,01;"US"
"MAINBERGER, Markus";1;0,01;"US"
"PFEIFLE, Martin";1;0,01;"DE"
"OTTO, Mathias";1;0,01;"DE"
"BERLINECKE, Michael";1;0,01;"DE"
"BENDEWALD, Lennart";1;0,01;"DE"
"KNIGGE, Natascha";1;0,01;"DE"
"ZHENG, Yijun";1;0,01;"SE"
"FENG, Binglin";1;0,01;"CN"
"TANIMOTO, Takanobu";1;0,01;"JP"
"NANRI, Yu";1;0,01;"JP"
"TAYLOR, Ronald, M.";1;0,01;"US"
"CHENGALVA, Suresh, K.";1;0,01;"US"
"GREEN, Jeremy, S.";1;0,01;"US"
"LUKMANI, Nasser";1;0,01;"US"
"Yeo, Chi Hong";1;0,01;"KR"
"HIRAI, Seiichi";1;0,01;"JP"
"AN, Daehyun";1;0,01;"KR"
"KOKIDO, Noritaka";1;0,01;"JP"
"TANIGUCHI, Takuya";1;0,01;"JP"
"MURZYN Michael";1;0,01;"US"
"MINEGISHI Aki";1;0,01;"JP"
"NAKAMURA Yoshitomo";1;0,01;"JP"
"SRIKANTH, Sukumar";1;0,01;"DE"
"LESTER, Richard John";1;0,01;"NZ"
"SHIONO Masamitsu";1;0,01;"JP"
"KATO Daisuke";1;0,01;"JP"
"GAL, Balazs";1;0,01;"HU"
"BÜSCHENFELD, Torsten";1;0,01;"DE"
"GEHRLING, Sebastian";1;0,01;"DE"
"JÖRDENS, Christian";1;0,01;"DE"
"THEIMER, Wolfgang";1;0,01;"DE"
"KLOMP, Sven";1;0,01;"DE"
"SAKUMA Nana";1;0,01;"JP"
"NAKAZAWA, Noriyuki";1;0,01;"JP"
"ESCRIEUT, Pierre";1;0,01;"FR"
"CRITCHLEY, James Hockridge";1;0,01;"US"
"LAMPRECHT, Peter";1;0,01;"US"
"KUNC, Jérôme";1;0,01;"FR"
"CANDAS, Christophe";1;0,01;"FR"
"ABREU, Xavier";1;0,01;"FR"
"CIRILLO, Marcello";1;0,01;"SE"
"MÁRKUS, Attila";1;0,01;"SE"
"LIMA, Pedro";1;0,01;"SE"
"PETTERSSON, Henrik";1;0,01;"SE"
"HEDSTRÖM, Lars-Gunnar";1;0,01;"SE"
"KURUBA, Naveen";1;0,01;"IE"
"MURPHY, Alan";1;0,01;"IE"
"RAMASAMY, Bala";1;0,01;"US"
"GUM, Arnold Jason";1;0,01;"US"
"MALTI, Rachid";1;0,01;"FR"
"ABRASHOV, Sergey";1;0,01;"FR"
"AIOUN, Francois";1;0,01;"FR"
"GUILLEMARD, Franck";1;0,01;"FR"
"MOREAU, Xavier";1;0,01;"FR"
"KRAUS, Larry";1;0,01;"US"
"ALBRECHT, Robert R.";1;0,01;"US"
"BULLARD, Mark";1;0,01;"US"
"HINRICHS, Timothy J.";1;0,01;"US"
"WIND III, Anthony G.";1;0,01;"US"
"MÜLLER, Tobias";1;0,01;"DE"
"BELLET, Thierry";1;0,01;"FR"
"VAILLEAU, Benjamin";1;0,01;"FR"
"MOHELLEBI, Hakim";1;0,01;"FR"
"KEMENY, Andras";1;0,01;"FR"
"MIANZO, Lawrence A.";1;0,01;"US"
"HOFFELDER, Michael";1;0,01;"US"
"NAKAJIMA, Tomohiro";1;0,01;"JP"
"NOBILI, Simona";1;0,01;"DE"
"SDOBNIKOV, Viktor Yuriyovych";1;0,01;"UA"
"MONDELLO, Antonino";1;0,01;"IT"
"PERERA, Bodiyabaduge, Dimithri Joseph";1;0,01;"AU"
"MATTHEWS, Lisa";1;0,01;"AU"
"DONKER, Clare";1;0,01;"AU"
"DASSOS, Peter";1;0,01;"AU"
"SPINK, Corey, Anthony";1;0,01;"AU"
"SAUNDERS, Francis, Eric";1;0,01;"AU"
"CHINTALAPOODI, Pramod";1;0,01;"US"
"GUPTA, Manish";1;0,01;"IN"
"VON BYCHOWSKI, Heidi";1;0,01;"DE"
"MATHE, Benjamin";1;0,01;"DE"
"CIELER, Stephan";1;0,01;"DE"
"MEIER-ARENDT, Guido";1;0,01;"DE"
"MÖLLMANN, Jörg";1;0,01;"DE"
"KARAMI-MALAMIRI, Keyvan";1;0,01;"DE"
"ZAPRYANOV, Grigor";1;0,01;"DE"
"DAMJANOVIC, Ana";1;0,01;"DE"
"RAMPF, Klaus-Dieter";1;0,01;"DE"
"MALTSEV, Pavel Aleksandrovich";1;0,01;"US"
"PARK, Keun Young";1;0,01;"US"
"MATSUOKA, Kazuya";1;0,01;"JP"
"CHOI, Sungha";1;0,01;"KR"
"LEE, Seyoung";1;0,01;"KR"
"PARK, Yunhui";1;0,01;"KR"
"YOUDAN, Paul";1;0,01;"UK"
"EBINA, Akihiko";1;0,01;"JP"
"HIRAMATSU, Machiko";1;0,01;"JP"
"KONDOH, Takayuki";1;0,01;"JP"
"UCHIDA Naokazu";1;0,01;"JP"
"WU, Kun";1;0,01;"CN"
"WANG, Tao";1;0,01;"CN"
"AKASHI Yohei";1;0,01;"JP"
"FERON, Stéphane";1;0,01;"FR"
"WALTER, Nadine";1;0,01;"DE"
"VILAS BOAS, Vera";1;0,01;"PT"
"RIBEIRO, Nuno";1;0,01;"PT"
"NASCIMENTO, Rafael";1;0,01;"PT"
"RUBINSTEIN, Ilona";1;0,01;"DE"
"KOEHLER, Katharina";1;0,01;"DE"
"MEIER, Stefan";1;0,01;"DE"
"STEPHAN, Amelie";1;0,01;"DE"
"HINZMANN, Sebastian";1;0,01;"DE"
"CAMHI, Jaime";1;0,01;"US"
"SUN, Xun";1;0,01;"CN"
"KIM, Jin";1;0,01;"KR"
"LEE, Heewon";1;0,01;"KR"
"Bashayan, Kholoud";1;0,01;"SA"
"BROUWER, Michael, L.H.";1;0,01;"US"
"MÜLLER-ALBRECHT, Christoph";1;0,01;"DE"
"CARAZO, Miriam";1;0,01;"DE"
"STILLING, Bernd";1;0,01;"DE"
"OHMERT, Steven, Timothy";1;0,01;"US"
"BOSTROM, David M.";1;0,01;"US"
"SMEYERS, Marc A.";1;0,01;"US"
"UNO, Masahiko";1;0,01;"JP"
"ALAM, Assad";1;0,01;"SE"
"BREDBERG, Linus";1;0,01;"SE"
"ANDERSSON, Jonny";1;0,01;"SE"
"NAKANE, Hideyuki";1;0,01;"JP"
"FLEURENCE, Thierry";1;0,01;"FR"
"KARAKAYA, Burak";1;0,01;"DE"
"IZAKI Kimihiko";1;0,01;"JP"
"UENO Yoshinori";1;0,01;"JP"
"MUGURA, Kazuto";1;0,01;"JP"
"TAKAHASHI, Kazuma";1;0,01;"JP"
"SAKURAI, Osamu";1;0,01;"JP"
"AKAGAWA, Satoshi";1;0,01;"JP"
"IMAMURA, Makoto";1;0,01;"JP"
"IRIYA, Shinichi";1;0,01;"JP"
"TAKAKI, Goro";1;0,01;"JP"
"BERTRAND, Olivier";1;0,01;"FR"
"QUINTARD, Agnes";1;0,01;"FR"
"DOURSOUX, Hughes";1;0,01;"FR"
"PINAUD, Jonathan";1;0,01;"FR"
"LUNCHNER, Wolfram";1;0,01;"US"
"KUME Takuya";1;0,01;"JP"
"HAYASHI Akihiro";1;0,01;"JP"
"ISHIKAWA Takahiro";1;0,01;"JP"
"LAM, Albert";1;0,01;"UK"
"ASAI Toshitaka";1;0,01;"JP"
"TAMAGAKI Mitsuo";1;0,01;"JP"
"ADACHI Yoshitaka";1;0,01;"JP"
"AIDA Ken";1;0,01;"JP"
"KATANO Satoshi";1;0,01;"JP"
"SUZUKI Yukio";1;0,01;"JP"
"NAGAHASHI Kenichi";1;0,01;"JP"
"NAKAJIMA Harutoshi";1;0,01;"JP"
"MATSUSHITA, Naoto";1;0,01;"JP"
"KASUGA, Kei";1;0,01;"JP"
"ROBERTS, Samuel A.";1;0,01;"UK"
"MBAPPE, Crepin";1;0,01;"UK"
"STAZICKER, Rodney G.";1;0,01;"UK"
"FORST, Holger";1;0,01;"DE"
"CHOUARD, Florian";1;0,01;"DE"
"KAULE, Dirk";1;0,01;"DE"
"ENREGLE, Eric";1;0,01;"FR"
"TAKAHASHI, Go";1;0,01;"JP"
"MAEKAWA, Koji";1;0,01;"JP"
"SHIBUYA, Hiroshi";1;0,01;"JP"
"TAKEUCHI, Tomohiro";1;0,01;"JP"
"AWANO Tomoharu";1;0,01;"JP"
"KIMURA Masaru";1;0,01;"JP"
"DE FRESCHEVILLE, Ghislain";1;0,01;"FR"
"ANNE, Kevin";1;0,01;"FR"
"NIELOT, Audrey";1;0,01;"FR"
"LEE, Jaeyoung";1;0,01;"KR"
"SON, Junghoon";1;0,01;"KR"
"KIM, Taejun";1;0,01;"KR"
"LEE, Gu";1;0,01;"KR"
"HUANG, Pei-Shih Dennis";1;0,01;"DE"
"ROSENBAUM, Marco";1;0,01;"DE"
"HÜSSLER, Berthold";1;0,01;"DE"
"BUSCHMANN, Gerd";1;0,01;"DE"
"KIM, Yeejung";1;0,01;"KR"
"MIULESCU, Costin";1;0,01;"DE"
"REISS, Juergen";1;0,01;"DE"
"MOKHORIA, Alexander";1;0,01;"CA"
"KUEHNLE, Andreas, U";1;0,01;"US"
"HINES, Zachary";1;0,01;"US"
"HOYDA, Serge";1;0,01;"US"
"WIDODO, Ari";1;0,01;"JP"
"TSUDA, Yoshiyuki";1;0,01;"JP"
"KONISHI, Toshiyuki";1;0,01;"JP"
"DOI, Hiroshi";1;0,01;"JP"
"VANVUUREN, Mark A.";1;0,01;"US"
"HOFFMEYER (NEE BECK), Leah R.";1;0,01;"US"
"PODVR I, Bo tjan";1;0,01;"SI"
"ROLTGEN, John W. IV";1;0,01;"US"
"COLEMAN, Joseph R.";1;0,01;"US"
"BELLAMY, Scott A.";1;0,01;"US"
"HOLDER, Alan D.";1;0,01;"US"
"HILL, Kyle J. T.";1;0,01;"US"
"JAMISON, Matthew C.";1;0,01;"US"
"YUN, Jay Chunsup";1;0,01;"US"
"JOHNSON, Brendon Lewis";1;0,01;"US"
"GRUBER, Andrew Evan";1;0,01;"US"
"KIM, Donghyun";1;0,01;"US"
"JONG, Alex Kwang Ho";1;0,01;"US"
"DONG, Wenchu";1;0,01;"CN"
"KOBURG, Cornelius";1;0,01;"DE"
"NGIM, You Shing";1;0,01;"SG"
"GHADERI, Viviane";1;0,01;"DE"
"SUESS, Christian";1;0,01;"DE"
"HUBREGTSEN, Thomas";1;0,01;"DE"
"OHKI Mitsuharu";1;0,01;"JP"
"BABA, Shigeyuki";1;0,01;"JP"
"NOMURA, Yoshikuni";1;0,01;"JP"
"LAVI, Uri";1;0,01;"IL"
"COHEN, Lior";1;0,01;"IL"
"BRAVERMAN, Michael";1;0,01;"IL"
"IMAI, Yoshie";1;0,01;"JP"
"YEW, Carel Suat Fun";1;0,01;"SG"
"FOO, Swee Yoong";1;0,01;"SG"
"YAP, Ma Ella Preciosa Cruz";1;0,01;"SG"
"BEITLICH, Arne";1;0,01;"DE"
"KIM, Namjoon";1;0,01;"KR"
"SONG, Su Hyun";1;0,01;"KR"
"JEONG, Ji Hoon";1;0,01;"KR"
"KIM, Yong Kwang";1;0,01;"KR"
"PARK, Jee Woong";1;0,01;"KR"
"ONO Kouzou";1;0,01;"JP"
"YAMAMOTO Takuo";1;0,01;"JP"
"NAGATA Shizuo";1;0,01;"JP"
"UEKUBO Yuuki";1;0,01;"JP"
"IWASHINA Shinya";1;0,01;"JP"
"SUMIYA, Minoru";1;0,01;"JP"
"SAKAI, Takeya";1;0,01;"JP"
"KAWASHIMA, Eiji";1;0,01;"JP"
"TERASHITA, Masaru";1;0,01;"JP"
"KUBOMOTO, Ryouki";1;0,01;"JP"
"YOSHIMURA, Akihiro";1;0,01;"JP"
"UENO, Yusuke";1;0,01;"JP"
"RAMSEY, Robert A.";1;0,01;"US"
"HARROLD, Jonathan";1;0,01;"US"
"DENOLF, Garret C.";1;0,01;"US"
"STEINMÜLLER, Holger";1;0,01;"DE"
"SCHRÖDER, Thomas";1;0,01;"DE"
"JIN, Yuhui";1;0,01;"US"
"KICZENSKI, Timothy James";1;0,01;"US"
"MARUTANI Takao";1;0,01;"JP"
"SAWADA Tadayoshi";1;0,01;"JP"
"SINGLETON, Steve";1;0,01;"US"
"OKI, Kazunori";1;0,01;"JP"
"HIROBE, Nobuyasu";1;0,01;"JP"
"SHIBAYAMA, Fumiaki";1;0,01;"JP"
"HORII, Shinji";1;0,01;"JP"
"YAMAMOTO, Takanori";1;0,01;"JP"
"NOMURA, Makoto";1;0,01;"JP"
"OKI Kazunori";1;0,01;"JP"
"HIROBE Nobuyasu";1;0,01;"JP"
"SHIBAYAMA Fumiaki";1;0,01;"JP"
"HORII Shinji";1;0,01;"JP"
"YAMAMOTO Takanori";1;0,01;"JP"
"NOMURA Makoto";1;0,01;"JP"
"WAGLE, Saumil";1;0,01;"US"
"CHEN, Diyu";1;0,01;"US"
"KRISHNA, Arul";1;0,01;"US"
"SIR, David";1;0,01;"UK"
"ABD EL GHANI, Mohamed";1;0,01;"UK"
"DAVY, Elsa";1;0,01;"DE"
"ZHANG, Arthur Y.";1;0,01;"US"
"MYHRE, Graham B.";1;0,01;"US"
"CHOI, Hyungryul J.";1;0,01;"US"
"LAST, Matthew E.";1;0,01;"US"
"PRICE, Raymond, Kirk";1;0,01;"US"
"BLEYER, Michael";1;0,01;"US"
"ERDL, Helmut";1;0,01;"DE"
"HANAFI, Abdelmalek";1;0,01;"DE"
"LANG, Johannes";1;0,01;"DE"
"GANSEN, Tobias";1;0,01;"DE"
"LARSSON, Christian";1;0,01;"SE"
"DUTT, Eric";1;0,01;"SE"
"OLIVEIRA, Roberson";1;0,01;"BR"
"LEE, Byeonghoon";1;0,01;"KR"
"LEUPERT, Ralf";1;0,01;"DE"
"JAKOBY, Oliver";1;0,01;"DE"
"NEHM, Georg";1;0,01;"DE"
"KASALOWSKY, Joachim";1;0,01;"DE"
"ABDOLLA, Bshtwan";1;0,01;"DE"
"KLAAS, Michael";1;0,01;"DE"
"MUSIOL, John";1;0,01;"US"
"KLESING, Joachim";1;0,01;"US"
"NEUNER, Dr. Helge";1;0,01;"DE"
"KRAHNSTÖVER, Anna Zoe";1;0,01;"DE"
"THOMSCHKE, Sebastian";1;0,01;"DE"
"HENSELER, Martin";1;0,01;"DE"
"KUEHNE, Matthias";1;0,01;"DE"
"HORNSCHUH, Sandra";1;0,01;"DE"
"JANSEN, Michael";1;0,01;"DE"
"BECKMANN, Stefan";1;0,01;"DE"
"LATINO, Frederic";1;0,01;"CH"
"SANGALLI, Francesca";1;0,01;"IT"
"PECHER, Christian";1;0,01;"DE"
"FAGAN, Joseph";1;0,01;"US"
"JAUCH-PAGANETTI, Michele Domenico";1;0,01;"CH"
"PLEWE, Marco";1;0,01;"US"
"SCHMIDT, Vera";1;0,01;"DE"
"BÖHLER, Stefan";1;0,01;"DE"
"SPANGLER, Lora, Lee";1;0,01;"US"
"HURLBUT, Jeffrey, B.";1;0,01;"US"
"CHIBA, Daiju";1;0,01;"JP"
"SAKAMAKI Tomohiko";1;0,01;"JP"
"TOOI Toshifumi";1;0,01;"JP"
"NOMOTO Masato";1;0,01;"JP"
"FUJIE, Tetsuya";1;0,01;"JP"
"OOSAWA, Kazuhiko";1;0,01;"JP"
"YOSHIDA, Testushi";1;0,01;"JP"
"KUSUNO, Tetsuya";1;0,01;"JP"
"NAKAMURA, Yayoi";1;0,01;"JP"
"YAMAGUCHI, Minoru";1;0,01;"JP"
"KONDOH, Wataru";1;0,01;"JP"
"YAMAOKA Ryo";1;0,01;"JP"
"KATAYAMA Hiroshi";1;0,01;"JP"
"SHIOMI Mami";1;0,01;"JP"
"KUMAKIRI Naotaka";1;0,01;"JP"
"AOKI, Tokihiko";1;0,01;"JP"
"IKEGAMI, Ayaka";1;0,01;"JP"
"LAMARCHE, Bradley, J.";1;0,01;"US"
"MADRIL, Edgar, A.";1;0,01;"US"
"SIBITZKY, Pete, D.";1;0,01;"US"
"BOUCHER, Adam, P.";1;0,01;"US"
"LOKKEN, Eric, G.";1;0,01;"US"
"ANZAI Akihiro";1;0,01;"JP"
"UCHIDA, Eri";1;0,01;"JP"
"MINAGAWA, Hiroyuki";1;0,01;"JP"
"FUJIWARA, Masaki";1;0,01;"JP"
"YASUDA, Keita";1;0,01;"JP"
"MATSUI, Naoki";1;0,01;"JP"
"SUGITA, Tomoya";1;0,01;"JP"
"YEOM, Jungho";1;0,01;"KR"
"KIM, Darae";1;0,01;"KR"
"KIM, Youngwoo";1;0,01;"KR"
"CHOE, Dami";1;0,01;"KR"
"NOMURA, Masahiro";1;0,01;"JP"
"MORIYAMA, Kohei";1;0,01;"JP"
"KAWAI, Takeru";1;0,01;"JP"
"LESAFFRE, Olivier-Sébastien";1;0,01;"FR"
"VOIRIN, Patrice";1;0,01;"FR"
"ADAM, Benjamin";1;0,01;"FR"
"LAGAISSE, Gauthier";1;0,01;"FR"
"CAVALLI, Sébastien";1;0,01;"FR"
"MARTINIAK, Julien";1;0,01;"FR"
"GARNIER, Denis";1;0,01;"FR"
"QUIROZ DE LA MORA, Luis Ernesto";1;0,01;"ME"
"LAGUNA CHAVEZ, Daniel Alejandro";1;0,01;"ME"
"GOMEZ MARTINEZ, Johan";1;0,01;"ME"
"LISSEMAN, Jason";1;0,01;"US"
"MARC, Adorian";1;0,01;"US"
"STASZAK, Erick";1;0,01;"US"
"GARDNER, Valerie";1;0,01;"US"
"IN ́T VEEN, Ivar Jacobus Gerardus";1;0,01;"NL"
"STRAVERS, Thomas Jeroen";1;0,01;"NL"
"KAWAMORI, Jun";1;0,01;"JP"
"NAKANO, Ryoko";1;0,01;"JP"
"FRANZ, Sue F.";1;0,01;"US"
"LALLY, Deardriu";1;0,01;"IE"
"TERAOKA Ken";1;0,01;"JP"
"SHATZKI, Roy";1;0,01;"IL"
"BRILLER, Omer";1;0,01;"IL"
"HASHARONI, Omer";1;0,01;"IL"
"BHATTACHARYA, Rahul";1;0,01;"DE"
"ZHU, Ming";1;0,01;"CN"
"ZHANG, Jin";1;0,01;"CN"
"ZHU, PengFei";1;0,01;"CN"
"PU, DongLin";1;0,01;"CN"
"CHEN, LinSen";1;0,01;"CN"
"SUSS, Daniel";1;0,01;"DE"
"TURIELLO, Luciano";1;0,01;"DE"
"MUELLER, Michael";1;0,01;"DE"
"TAYLOR, Christopher";1;0,01;"UK"
"SASAGE, Takuya";1;0,01;"JP"
"NEVEU, Daniel";1;0,01;"FR"
"SHIMIZU, Takanori";1;0,01;"JP"
"SUZUKI, Kazufumi";1;0,01;"JP"
"FUJIWARA, Ryouta";1;0,01;"JP"
"HAYAKAWA, Yuka";1;0,01;"JP"
"KAKIMARU, Ryousuke";1;0,01;"JP"
"NAKATA, Shouma";1;0,01;"JP"
"OKAMOTO, Yohei";1;0,01;"JP"
"NOZAKI, Yuichi";1;0,01;"JP"
"MÖSINGER, Philipp";1;0,01;"DE"
"Hussain, Syed Iftheqar";1;0,01;"IN"
"WALDERN, Jonathan, David";1;0,01;"US"
"GRANT, Alastair, John";1;0,01;"US"
"POPOVICH, Milan, Momcilo";1;0,01;"UK"
"YAMAGUCHI Hiroshi";1;0,01;"JP"
"KUSANAGI Masato";1;0,01;"JP"
"CABANA, Thibault";1;0,01;"FR"
"THORAILLER, Maryline";1;0,01;"FR"
"SCHNURIGER, Damien";1;0,01;"FR"
"NORAIS, Marc";1;0,01;"FR"
"ROYER, Guillaume";1;0,01;"FR"
"DEGROTE, Anthony";1;0,01;"US"
"HANSEN, Scott";1;0,01;"US"
"ZIMMERMANN, Jochen";1;0,01;"DE"
"MURESAN, Bogdan";1;0,01;"DE"
"GÖRITZ-STAMENCIC, Radisa";1;0,01;"DE"
"BIRTH, Tobias";1;0,01;"DE"
"BRENSEL, Kai";1;0,01;"DE"
"TIEBE, Torsten";1;0,01;"DE"
"KINDL, Christoph";1;0,01;"DE"
"BEFELEIN, Carsten";1;0,01;"DE"
"QUIRING, Johannes";1;0,01;"DE"
"RUDOLF, René";1;0,01;"DE"
"FRIJTERS, Jan-Eric";1;0,01;"CH"
"LAMBERT, Sven";1;0,01;"CH"
"MADRID FERNANDEZ, Paula";1;0,01;"CH"
"CASH, Shannon";1;0,01;"US"
"AVERYT, Josh";1;0,01;"US"
"KALIBAT, Matthew";1;0,01;"US"
"SCHUMACHER, Sven";1;0,01;"DE"
"OEFELEIN, Florian";1;0,01;"DE"
"KÖTSCHAU, Robert";1;0,01;"DE"
"ERDOGAN, Mevlüt";1;0,01;"DE"
"BEADMAN, Michael";1;0,01;"UK"
"CRUNDWELL, Ben";1;0,01;"UK"
"MARGETSON, Guy";1;0,01;"UK"
"MA, Tao";1;0,01;"CN"
"LIU, Shengli";1;0,01;"CN"
"LIU, Rong";1;0,01;"CN"
"PAINTNER, Linda";1;0,01;"DE"
"WINDL, Michael";1;0,01;"DE"
"HIROTA, Etsurou";1;0,01;"JP"
"KUMAKURA, Koji";1;0,01;"JP"
"KAUFMANN, Matthias";1;0,01;"DE"
"KÜNZEL, Roland";1;0,01;"DE"
"PUDLEINER, Heinz";1;0,01;"DE"
"ECKMANN, Detlef";1;0,01;"DE"
"WOZNIAK, Marek";1;0,01;"PL"
"WETULA, Andrzej";1;0,01;"PL"
"Samal, Anil Kumar";1;0,01;"JP"
"DAS, Ashok Kumar";1;0,01;"IN"
"PATIL, Kiran Shantaram";1;0,01;"IN"
"BANKAR, Uday Gautam";1;0,01;"IN"
"MOKASHI, Anuradha Megharaj";1;0,01;"IN"
"RENKUNTALWAR, Amol Ajitkumar";1;0,01;"IN"
"KULKARNI, Chandrakumar D.";1;0,01;"US"
"WELLS, Joseph Bradford";1;0,01;"US"
"KOLLER, Michael";1;0,01;"DE"
"FUHSE, Christian";1;0,01;"DE"
"LARSON, Justin";1;0,01;"US"
"CHAMBERS, Benjamin T.";1;0,01;"US"
"WOTTON, Geoffrey";1;0,01;"US"
"GLOGER, Charlotte";1;0,01;"DE"
"PANAKOS, Andreas";1;0,01;"DE"
"HARTLEY, Richard";1;0,01;"UK"
"RAES, Romain";1;0,01;"FR"
"GALVIN, Dimitri";1;0,01;"FR"
"CHEN, Cong";1;0,01;"CN"
"YANG, Zhi Gang";1;0,01;"CN"
"SCHLEGEL, Thomas, K.";1;0,01;"US"
"HERLITZ, Todd";1;0,01;"US"
"ROSS, Simon James";1;0,01;"AU"
"CONDRAN, Daniel";1;0,01;"AU"
"IRVING, Darren";1;0,01;"AU"
"YAMAZAKI Kei";1;0,01;"JP"
"MAGOORI Hiroshi";1;0,01;"JP"
"HOKIMOTO Yukinori";1;0,01;"JP"
"LINDSTEDT, Jan";1;0,01;"US"
"SJÖGREN, Mattias";1;0,01;"SE"
"HEDENBERG, Håkan";1;0,01;"SE"
"THOMAS, Daniel";1;0,01;"SE"
"SHOJI, Masakazu";1;0,01;"JP"
"MÁRTON, Péter";1;0,01;"HU"
"LAKATOS, Róbert";1;0,01;"HU"
"FERNANDEZ, Gerardo Edel de la Garza";1;0,01;"ME"
"BARFUSS, Jack";1;0,01;"CA"
"CHEAH, Daniel Wei Li";1;0,01;"CA"
"MAASS, Michael";1;0,01;"US"
"GONZALEZ, Ricardo Edmundo Flores";1;0,01;"US"
"NORMAND, Tim";1;0,01;"CA"
"HAAG, Frieder";1;0,01;"DE"
"BEZ, David";1;0,01;"FR"
"PETTERSSON, Robert Sven";1;0,01;"SE"
"JANSSON, Hans Anders";1;0,01;"SE"
"JUBNER, Björn Alexander";1;0,01;"SE"
"OCHIAI Kei";1;0,01;"JP"
"SU, Kai";1;0,01;"CN"
"ZHANG, Xiangyang";1;0,01;"CN"
"WANG, Ding";1;0,01;"CN"
"PENG, Li";1;0,01;"CN"
"BERTRAND, Patrice";1;0,01;"FR"
"ÜSTÜNBERK, Can";1;0,01;"IT"
"SCALTRITO, Luciano";1;0,01;"IT"
"KIM, Jinik";1;0,01;"KR"
"PARK, Namjoon";1;0,01;"KR"
"MARQUART, Elias";1;0,01;"DE"
"YANEV, Violin";1;0,01;"DE"
"ISHII, Akinori";1;0,01;"JP"
"TOMITA, Kunitsugu";1;0,01;"JP"
"NAKAMURA, Satoshi";1;0,01;"JP"
"EGAWA, Saku";1;0,01;"JP"
"INADA, Takahiro";1;0,01;"JP"
"Yasrebi, Seyed-Nima";1;0,01;"CA"
"SATO, Shigeyuki";1;0,01;"JP"
"SODA, Hidehiko";1;0,01;"JP"
"SHIMMURA, Tatsuya";1;0,01;"JP"
"YAMAMOTO, Yoshinori";1;0,01;"JP"
"VAN WIEMEERSCH, John, Robert";1;0,01;"US"
"SIDDIQUI, Adil, Nizam";1;0,01;"US"
"HOLUB, Patrick, Kevin";1;0,01;"US"
"GREENBERG, Jeffrey, Allen";1;0,01;"US"
"IGNACZAK, Brad, Alan";1;0,01;"US"
"WADA, Junichi";1;0,01;"JP"
"TAKATSUKA, Hiromasa";1;0,01;"JP"
"KASAI, Kazuki";1;0,01;"JP"
"SNYDER, Ira";1;0,01;"US"
"HASHIMOTO Yohei";1;0,01;"JP"
"OHARA, Yusuke";1;0,01;"JP"
"KANEKO, Yutaka";1;0,01;"JP"
"LI, Xin";1;0,01;"CN"
"TONG, Guanshan";1;0,01;"CN"
"DONG, Youmei";1;0,01;"CN"
"YAMAMOTO Shota";1;0,01;"JP"
"TANAKA Kohei";1;0,01;"JP"
"LI, Yongzhe";1;0,01;"CN"
"DU, Gaofeng";1;0,01;"CN"
"ALEXANDER Jeanphilippe";1;0,01;"JP"
"SAAD Tarek";1;0,01;"JP"
"LEE, Kihoon";1;0,01;"KR"
"KAKU Hiroyuki";1;0,01;"JP"
"ARIYOSHI, Tomohiro";1;0,01;"JP"
"ETO, Satomi";1;0,01;"JP"
"OKINO, Kazuhiko";1;0,01;"JP"
"NOGUCHI, Ryuzou";1;0,01;"JP"
"DIBOINE, Romain";1;0,01;"KR"
"KIM, Doh Yeon";1;0,01;"KR"
"YONEZAWA Kota";1;0,01;"JP"
"NAKAYAMA Satoshi";1;0,01;"JP"
"AGARWAL, Manuj Prakash";1;0,01;"SG"
"SARADINDUBASU, Saptarshi";1;0,01;"SG"
"KALE, Prashant";1;0,01;"SG"
"DAS, Mithun";1;0,01;"SG"
"POWELL, Fiona";1;0,01;"UK"
"NGUYEN, Linh";1;0,01;"UK"
"KOBYLINSKI, Krzysztof";1;0,01;"UK"
"MCCULLOUGH, Francis";1;0,01;"UK"
"HUG, Tobias";1;0,01;"DE"
"KABAN, Jozef";1;0,01;"CZ"
"OLAH, Peter";1;0,01;"CZ"
"WEBER, Norbert";1;0,01;"CZ"
"KHIAT, Marwan";1;0,01;"CZ"
"REHÁK, Ján";1;0,01;"CZ"
"PRASAD, Krishnaswamy Venkatesh";1;0,01;"US"
"RAO, Manoharprasad K.";1;0,01;"US"
"PRAKAH-ASANTE, Kwaku O.";1;0,01;"US"
"MACNEILLE, Perry Robinson";1;0,01;"US"
"YEUNG, Jeffrey";1;0,01;"US"
"MAKKE, Omar";1;0,01;"US"
"LIU, Yimin";1;0,01;"US"
"GUSIKHIN, Oleg Yurievitch";1;0,01;"US"
