"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Cybersecurity","DEE0","NL33",12.55,15.81,0,0,0,0,0,13,45,29,0.0024,0.1724,-0.1724,0,"Sachsen-Anhalt","Veiligheid","NL33","west","DEE0",68.5286,68.5286
"Cybersecurity","UKM6","NL33",12.55,12.47,0,0,0,0,0,45,7,26,0.0021,0.1545,-0.1545,0,"Highlands and Islands","Veiligheid","NL33","west","UKM6",63.079,63.079
"Cybersecurity","DED4","NL33",12.55,15.08,0,0,0,0,0,45,13,29,0.0024,0.1724,-0.1724,0,"Chemnitz","Veiligheid","NL33","west","DED4",67.8474,67.8474
"Cybersecurity","ITC3","NL33",12.55,53.63,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Liguria","Veiligheid","NL33","west","ITC3",92.0981,92.0981
"Cybersecurity","UKM2","NL33",12.55,22.49,0,0,0,0,0,45,17,31,0.0025,0.1843,-0.1843,0,"Eastern Scotland","Veiligheid","NL33","west","UKM2",74.1144,74.1144
"Cybersecurity","ITG1","NL33",12.55,57.78,0,0,0,0,0,45,43,44,0.0036,0.2615,-0.2615,0,"Sicilia","Veiligheid","NL33","west","ITG1",92.9155,92.9155
"Cybersecurity","UKK2","NL33",12.55,8.96,0,0,0,0,0,45,8,26.5,0.0022,0.1575,-0.1575,0,"Dorset and Somerset","Veiligheid","NL33","west","UKK2",55.0409,55.0409
"Cybersecurity","EL43","NL33",12.55,7.01,0,0,0,0,0,45,3,24,0.002,0.1427,-0.1427,0,"Kriti","Veiligheid","NL33","west","EL43",48.5014,48.5014
"Cybersecurity","HU21","NL33",12.55,25.51,0,0,0,0,0,45,2,23.5,0.0019,0.1397,-0.1397,0,"Közép-Dunántúl","Veiligheid","NL33","west","HU21",75.4768,75.4768
"Cybersecurity","FR26","NL33",12.55,5.79,0,0,0,0,0,4,45,24.5,0.002,0.1457,-0.1457,0,"Bourgogne","Veiligheid","NL33","west","FR26",44.8229,44.8229
"Cybersecurity","BE22","NL33",12.55,13.45,0,0,0,0,0,45,8,26.5,0.0022,0.1575,-0.1575,0,"Prov. Limburg (BE)","Veiligheid","NL33","west","BE22",64.5777,64.5777
"Cybersecurity","FR71","NL33",12.55,27.3,0,0,0,0,0,160,45,102.5,0.0084,0.6093,-0.6093,0,"Rhône-Alpes","Veiligheid","NL33","west","FR71",76.2943,76.2943
"Cybersecurity","CZ05","NL33",12.55,13.45,0,0,0,0,0,45,8,26.5,0.0022,0.1575,-0.1575,0,"Severovýchod","Veiligheid","NL33","west","CZ05",64.5777,64.5777
"Cybersecurity","RO22","NL33",12.55,50.77,0,0,0,0,0,45,7,26,0.0021,0.1545,-0.1545,0,"Sud-Est","Veiligheid","NL33","west","RO22",91.4169,91.4169
"Cybersecurity","PL63","NL33",12.55,43.68,0,0,0,0,0,45,7,26,0.0021,0.1545,-0.1545,0,"Pomorskie","Veiligheid","NL33","west","PL63",87.7384,87.7384
"Cybersecurity","FR51","NL33",12.55,9.21,0,0,0,0,0,45,16,30.5,0.0025,0.1813,-0.1813,0,"Pays de la Loire","Veiligheid","NL33","west","FR51",55.9946,55.9946
"Cybersecurity","DE26","NL33",12.55,7.82,0,0,0,0,0,14,45,29.5,0.0024,0.1754,-0.1754,0,"Unterfranken","Veiligheid","NL33","west","DE26",50.2725,50.2725
"Cybersecurity","DE91","NL33",12.55,61.53,0,0,0,0,0,99,45,72,0.0059,0.428,-0.428,0,"Braunschweig","Veiligheid","NL33","west","DE91",96.7302,96.7302
"Cybersecurity","IE01","NL33",12.55,34.8,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Border, Midland and Western","Veiligheid","NL33","west","IE01",83.3787,83.3787
"Cybersecurity","DE80","NL33",12.55,4.16,0,0,0,0,0,45,11,28,0.0023,0.1664,-0.1664,0,"Mecklenburg-Vorpommern","Veiligheid","NL33","west","DE80",38.1471,38.1471
"Cybersecurity","ES24","NL33",12.55,6.36,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Aragón","Veiligheid","NL33","west","ES24",46.4578,46.4578
"Cybersecurity","DK05","NL33",12.55,34.15,0,0,0,0,0,11,45,28,0.0023,0.1664,-0.1664,0,"Nordjylland","Veiligheid","NL33","west","DK05",82.8338,82.8338
"Cybersecurity","FR62","NL33",12.55,10.35,0,0,0,0,0,45,48,46.5,0.0038,0.2764,-0.2764,0,"Midi-Pyrénées","Veiligheid","NL33","west","FR62",58.8556,58.8556
"Cybersecurity","FI1D","NL33",12.55,54.6,0,0,0,0,0,45,35,40,0.0033,0.2377,-0.2377,0,"Pohjois- ja Itä-Suomi","Veiligheid","NL33","west","FI1D",92.3706,92.3706
"Cybersecurity","HU32","NL33",12.55,26.57,0,0,0,0,0,45,2,23.5,0.0019,0.1397,-0.1397,0,"Észak-Alföld","Veiligheid","NL33","west","HU32",75.7493,75.7493
"Cybersecurity","DEA1","NL33",12.55,6.44,1,0.9434,1,2.2222,0.0138,95,45,70,0.0057,0.4161,0.5839,2.4035,"Düsseldorf","Veiligheid","NL33","west","DEA1",14.4414,14.4414
"Cybersecurity","SE32","NL33",12.55,3.34,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Mellersta Norrland","Veiligheid","NL33","west","SE32",36.1035,36.1035
"Cybersecurity","UKH2","NL33",12.55,49.8,0,0,0,0,0,65,45,55,0.0045,0.3269,-0.3269,0,"Bedfordshire and Hertfordshire","Veiligheid","NL33","west","UKH2",90.327,90.327
"Cybersecurity","RO42","NL33",12.55,66.26,0,0,0,0,0,45,11,28,0.0023,0.1664,-0.1664,0,"Vest","Veiligheid","NL33","west","RO42",97.5477,97.5477
"Cybersecurity","SE33","NL33",12.55,58.68,0,0,0,0,0,45,40,42.5,0.0035,0.2526,-0.2526,0,"Övre Norrland","Veiligheid","NL33","west","SE33",94.2779,94.2779
"Cybersecurity","AT33","NL33",12.55,6.36,0,0,0,0,0,45,5,25,0.002,0.1486,-0.1486,0,"Tirol","Veiligheid","NL33","west","AT33",46.4578,46.4578
"Cybersecurity","DE30","NL33",12.55,74.65,0,0,0,0,0,287,45,166,0.0136,0.9867,-0.9867,0,"Berlin","Veiligheid","NL33","west","DE30",100,100
"Cybersecurity","SK01","NL33",12.55,32.44,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Bratislavský kraj","Veiligheid","NL33","west","SK01",81.4714,81.4714
"Cybersecurity","DE73","NL33",12.55,7.58,0,0,0,0,0,45,7,26,0.0021,0.1545,-0.1545,0,"Kassel","Veiligheid","NL33","west","DE73",49.8638,49.8638
"Cybersecurity","UKG1","NL33",12.55,20.21,0,0,0,0,0,45,3,24,0.002,0.1427,-0.1427,0,"Herefordshire, Worcestershire and Warwickshire","Veiligheid","NL33","west","UKG1",73.0245,73.0245
"Cybersecurity","ES51","NL33",12.55,31.3,0,0,0,0,0,45,69,57,0.0047,0.3388,-0.3388,0,"Cataluña","Veiligheid","NL33","west","ES51",80.9264,80.9264
"Cybersecurity","DE50","NL33",12.55,16.71,0,0,0,0,0,45,10,27.5,0.0023,0.1634,-0.1634,0,"Bremen","Veiligheid","NL33","west","DE50",70.7084,70.7084
"Cybersecurity","NL22","NL33",12.55,3.42,3,2.8302,1,2.2222,0.0138,45,4,24.5,0.002,0.1457,0.8543,6.8655,"Gelderland","Veiligheid","NL33","west","NL22",4.2234,4.2234
"Cybersecurity","ITF3","NL33",12.55,59.25,0,0,0,0,0,45,42,43.5,0.0036,0.2586,-0.2586,0,"Campania","Veiligheid","NL33","west","ITF3",95.5041,95.5041
"Cybersecurity","DE92","NL33",12.55,14.75,2,1.8868,1,2.2222,0.0138,56,45,50.5,0.0041,0.3002,0.6998,3.3314,"Hannover","Veiligheid","NL33","west","DE92",34.3324,34.3324
"Cybersecurity","NO04","NL33",12.55,14.18,0,0,0,0,0,45,3,24,0.002,0.1427,-0.1427,0,"Agder og Rogaland","Veiligheid","NL33","west","NO04",66.0763,66.0763
"Cybersecurity","ITH2","NL33",12.55,14.91,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Provincia Autonoma di Trento","Veiligheid","NL33","west","ITH2",67.1662,67.1662
"Cybersecurity","ITH4","NL33",12.55,3.67,0,0,0,0,0,45,8,26.5,0.0022,0.1575,-0.1575,0,"Friuli-Venezia Giulia","Veiligheid","NL33","west","ITH4",37.0572,37.0572
"Cybersecurity","HR04","NL33",12.55,8.56,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Kontinentalna Hrvatska","Veiligheid","NL33","west","HR04",52.9973,52.9973
"Cybersecurity","NL31","NL33",12.55,5.3,1,0.9434,1,2.2222,0.0138,45,7,26,0.0021,0.1545,0.8455,6.4719,"Utrecht","Veiligheid","NL33","west","NL31",10.0817,10.0817
"Cybersecurity","FR41","NL33",12.55,8.8,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Lorraine","Veiligheid","NL33","west","FR41",54.0872,54.0872
"Cybersecurity","UKG3","NL33",12.55,21.27,0,0,0,0,0,18,45,31.5,0.0026,0.1873,-0.1873,0,"West Midlands","Veiligheid","NL33","west","UKG3",73.842,73.842
"Cybersecurity","ITF4","NL33",12.55,11.9,0,0,0,0,0,45,8,26.5,0.0022,0.1575,-0.1575,0,"Puglia","Veiligheid","NL33","west","ITF4",62.2616,62.2616
"Cybersecurity","FR81","NL33",12.55,7.82,0,0,0,0,0,12,45,28.5,0.0023,0.1694,-0.1694,0,"Languedoc-Roussillon","Veiligheid","NL33","west","FR81",50.2725,50.2725
"Cybersecurity","UKJ3","NL33",12.55,66.34,0,0,0,0,0,48,45,46.5,0.0038,0.2764,-0.2764,0,"Hampshire and Isle of Wight","Veiligheid","NL33","west","UKJ3",97.8202,97.8202
"Cybersecurity","DEA5","NL33",12.55,11.49,0,0,0,0,0,45,62,53.5,0.0044,0.318,-0.318,0,"Arnsberg","Veiligheid","NL33","west","DEA5",61.0354,61.0354
"Cybersecurity","BE21","NL33",12.55,38.47,0,0,0,0,0,36,45,40.5,0.0033,0.2407,-0.2407,0,"Prov. Antwerpen","Veiligheid","NL33","west","BE21",85.8311,85.8311
"Cybersecurity","ES53","NL33",12.55,27.22,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Illes Balears","Veiligheid","NL33","west","ES53",76.0218,76.0218
"Cybersecurity","DE72","NL33",12.55,8.15,0,0,0,0,0,45,9,27,0.0022,0.1605,-0.1605,0,"Gießen","Veiligheid","NL33","west","DE72",51.2262,51.2262
"Cybersecurity","ITC4","NL33",12.55,8.8,2,1.8868,2,4.4444,0.0275,45,58,51.5,0.0042,0.3061,1.6939,6.5333,"Lombardia","Veiligheid","NL33","west","ITC4",20.0272,20.0272
"Cybersecurity","DK04","NL33",12.55,5.46,0,0,0,0,0,26,45,35.5,0.0029,0.211,-0.211,0,"Midtjylland","Veiligheid","NL33","west","DK04",43.5967,43.5967
"Cybersecurity","ES61","NL33",12.55,28.44,0,0,0,0,0,45,13,29,0.0024,0.1724,-0.1724,0,"Andalucía","Veiligheid","NL33","west","ES61",77.248,77.248
"Cybersecurity","SK03","NL33",12.55,9.54,0,0,0,0,0,45,0,22.5,0.0018,0.1337,-0.1337,0,"Stredné Slovensko","Veiligheid","NL33","west","SK03",56.5395,56.5395
"Cybersecurity","UKE3","NL33",12.55,33.41,0,0,0,0,0,45,18,31.5,0.0026,0.1873,-0.1873,0,"South Yorkshire","Veiligheid","NL33","west","UKE3",82.5613,82.5613
"Cybersecurity","PT16","NL33",12.55,30.24,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Centro (PT)","Veiligheid","NL33","west","PT16",79.8365,79.8365
"Cybersecurity","PL32","NL33",12.55,5.22,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Podkarpackie","Veiligheid","NL33","west","PL32",41.5531,41.5531
"Cybersecurity","PL42","NL33",12.55,14.91,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Zachodniopomorskie","Veiligheid","NL33","west","PL42",67.1662,67.1662
"Cybersecurity","BE33","NL33",12.55,4.16,0,0,0,0,0,45,11,28,0.0023,0.1664,-0.1664,0,"Prov. Liège","Veiligheid","NL33","west","BE33",38.1471,38.1471
"Cybersecurity","FR21","NL33",12.55,5.3,0,0,0,0,0,45,2,23.5,0.0019,0.1397,-0.1397,0,"Champagne-Ardenne","Veiligheid","NL33","west","FR21",42.5068,42.5068
"Cybersecurity","DE27","NL33",12.55,11.65,0,0,0,0,0,57,45,51,0.0042,0.3031,-0.3031,0,"Schwaben","Veiligheid","NL33","west","DE27",61.8529,61.8529
"Cybersecurity","CH04","NL33",12.55,36.92,0,0,0,0,0,45,118,81.5,0.0067,0.4845,-0.4845,0,"Zürich","Veiligheid","NL33","west","CH04",85.0136,85.0136
"Cybersecurity","AT31","NL33",12.55,6.19,0,0,0,0,0,45,21,33,0.0027,0.1961,-0.1961,0,"Oberösterreich","Veiligheid","NL33","west","AT31",46.049,46.049
"Cybersecurity","ITC1","NL33",12.55,8.64,0,0,0,0,0,27,45,36,0.0029,0.214,-0.214,0,"Piemonte","Veiligheid","NL33","west","ITC1",53.5422,53.5422
"Cybersecurity","BE35","NL33",12.55,11.41,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Prov. Namur","Veiligheid","NL33","west","BE35",60.3542,60.3542
"Cybersecurity","ES23","NL33",12.55,28.44,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"La Rioja","Veiligheid","NL33","west","ES23",77.248,77.248
"Cybersecurity","UKM5","NL33",12.55,4.48,0,0,0,0,0,45,2,23.5,0.0019,0.1397,-0.1397,0,"North Eastern Scotland","Veiligheid","NL33","west","UKM5",39.5095,39.5095
"Cybersecurity","PL43","NL33",12.55,45.8,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Lubuskie","Veiligheid","NL33","west","PL43",88.2834,88.2834
"Cybersecurity","DE60","NL33",12.55,6.85,0,0,0,0,0,32,45,38.5,0.0032,0.2289,-0.2289,0,"Hamburg","Veiligheid","NL33","west","DE60",47.9564,47.9564
"Cybersecurity","FI19","NL33",12.55,66.01,0,0,0,0,0,36,45,40.5,0.0033,0.2407,-0.2407,0,"Länsi-Suomi","Veiligheid","NL33","west","FI19",97.2752,97.2752
"Cybersecurity","ES11","NL33",12.55,4.48,0,0,0,0,0,45,0,22.5,0.0018,0.1337,-0.1337,0,"Galicia","Veiligheid","NL33","west","ES11",39.5095,39.5095
"Cybersecurity","AT22","NL33",12.55,11.49,0,0,0,0,0,26,45,35.5,0.0029,0.211,-0.211,0,"Steiermark","Veiligheid","NL33","west","AT22",61.0354,61.0354
"Cybersecurity","CZ04","NL33",12.55,13.37,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Severozápad","Veiligheid","NL33","west","CZ04",64.0327,64.0327
"Cybersecurity","UKK1","NL33",12.55,58.92,0,0,0,0,0,84,45,64.5,0.0053,0.3834,-0.3834,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Veiligheid","NL33","west","UKK1",94.8229,94.8229
"Cybersecurity","LV00","NL33",12.55,8.88,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Latvija","Veiligheid","NL33","west","LV00",54.6322,54.6322
"Cybersecurity","CH07","NL33",12.55,10.59,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Ticino","Veiligheid","NL33","west","CH07",59.1281,59.1281
"Cybersecurity","DE93","NL33",12.55,4.16,0,0,0,0,0,45,14,29.5,0.0024,0.1754,-0.1754,0,"Lüneburg","Veiligheid","NL33","west","DE93",38.1471,38.1471
"Cybersecurity","PT15","NL33",12.55,8.48,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Algarve","Veiligheid","NL33","west","PT15",52.4523,52.4523
"Cybersecurity","FR42","NL33",12.55,6.6,0,0,0,0,0,11,45,28,0.0023,0.1664,-0.1664,0,"Alsace","Veiligheid","NL33","west","FR42",47.2752,47.2752
"Cybersecurity","UKD6","NL33",12.55,16.06,0,0,0,0,0,44,45,44.5,0.0036,0.2645,-0.2645,0,"Cheshire","Veiligheid","NL33","west","UKD6",69.0736,69.0736
"Cybersecurity","ES22","NL33",12.55,11.57,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Comunidad Foral de Navarra","Veiligheid","NL33","west","ES22",61.5804,61.5804
"Cybersecurity","NO01","NL33",12.55,37.9,0,0,0,0,0,21,45,33,0.0027,0.1961,-0.1961,0,"Oslo og Akershus","Veiligheid","NL33","west","NO01",85.5586,85.5586
"Cybersecurity","AT13","NL33",12.55,31.62,0,0,0,0,0,45,90,67.5,0.0055,0.4012,-0.4012,0,"Wien","Veiligheid","NL33","west","AT13",81.1989,81.1989
"Cybersecurity","PL21","NL33",12.55,36.02,0,0,0,0,0,32,45,38.5,0.0032,0.2289,-0.2289,0,"Małopolskie","Veiligheid","NL33","west","PL21",84.4687,84.4687
"Cybersecurity","BE10","NL33",12.55,16.63,0,0,0,0,0,30,45,37.5,0.0031,0.2229,-0.2229,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Veiligheid","NL33","west","BE10",70.2997,70.2997
"Cybersecurity","AT32","NL33",12.55,13.53,0,0,0,0,0,45,8,26.5,0.0022,0.1575,-0.1575,0,"Salzburg","Veiligheid","NL33","west","AT32",65.2589,65.2589
"Cybersecurity","SE22","NL33",12.55,58.03,0,0,0,0,0,246,45,145.5,0.0119,0.8649,-0.8649,0,"Sydsverige","Veiligheid","NL33","west","SE22",93.4605,93.4605
"Cybersecurity","ITI3","NL33",12.55,7.99,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Marche","Veiligheid","NL33","west","ITI3",50.6812,50.6812
"Cybersecurity","CZ08","NL33",12.55,1.96,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Moravskoslezsko","Veiligheid","NL33","west","CZ08",34.6049,34.6049
"Cybersecurity","FR22","NL33",12.55,4.16,0,0,0,0,0,45,7,26,0.0021,0.1545,-0.1545,0,"Picardie","Veiligheid","NL33","west","FR22",38.1471,38.1471
"Cybersecurity","EL30","NL33",12.55,57.86,0,0,0,0,0,45,34,39.5,0.0032,0.2348,-0.2348,0,"Attiki","Veiligheid","NL33","west","EL30",93.188,93.188
"Cybersecurity","EE00","NL33",12.55,54.77,0,0,0,0,0,45,14,29.5,0.0024,0.1754,-0.1754,0,"Eesti","Veiligheid","NL33","west","EE00",92.6431,92.6431
"Cybersecurity","UKL1","NL33",12.55,10.11,0,0,0,0,0,45,9,27,0.0022,0.1605,-0.1605,0,"West Wales and The Valleys","Veiligheid","NL33","west","UKL1",58.0381,58.0381
"Cybersecurity","DE40","NL33",12.55,62.59,0,0,0,0,0,121,45,83,0.0068,0.4934,-0.4934,0,"Brandenburg","Veiligheid","NL33","west","DE40",97.0027,97.0027
"Cybersecurity","PL41","NL33",12.55,28.36,0,0,0,0,0,45,1,23,0.0019,0.1367,-0.1367,0,"Wielkopolskie","Veiligheid","NL33","west","PL41",76.8392,76.8392
"Cybersecurity","SE12","NL33",12.55,47.92,0,0,0,0,0,45,113,79,0.0065,0.4696,-0.4696,0,"Östra Mellansverige","Veiligheid","NL33","west","SE12",89.9183,89.9183
"Cybersecurity","UKD7","NL33",12.55,9.54,0,0,0,0,0,45,5,25,0.002,0.1486,-0.1486,0,"Merseyside","Veiligheid","NL33","west","UKD7",56.5395,56.5395
"Cybersecurity","EL52","NL33",12.55,44.17,0,0,0,0,0,45,6,25.5,0.0021,0.1515,-0.1515,0,"Kentriki Makedonia","Veiligheid","NL33","west","EL52",88.0109,88.0109
"Cybersecurity","ES62","NL33",12.55,4.48,0,0,0,0,0,45,0,22.5,0.0018,0.1337,-0.1337,0,"Región de Murcia","Veiligheid","NL33","west","ES62",39.5095,39.5095
"Cybersecurity","SE21","NL33",12.55,29.18,0,0,0,0,0,29,45,37,0.003,0.2199,-0.2199,0,"Småland med öarna","Veiligheid","NL33","west","SE21",78.7466,78.7466
"Cybersecurity","CH02","NL33",12.55,9.7,0,0,0,0,0,46,45,45.5,0.0037,0.2705,-0.2705,0,"Espace Mittelland","Veiligheid","NL33","west","CH02",57.0845,57.0845
"Cybersecurity","UKH1","NL33",12.55,50.29,0,0,0,0,0,170,45,107.5,0.0088,0.639,-0.639,0,"East Anglia","Veiligheid","NL33","west","UKH1",90.7357,90.7357
"Cybersecurity","DE25","NL33",12.55,59.09,0,0,0,0,0,272,45,158.5,0.013,0.9421,-0.9421,0,"Mittelfranken","Veiligheid","NL33","west","DE25",95.0954,95.0954
"Cybersecurity","AT34","NL33",12.55,5.22,0,0,0,0,0,45,4,24.5,0.002,0.1457,-0.1457,0,"Vorarlberg","Veiligheid","NL33","west","AT34",41.5531,41.5531
"Cybersecurity","CH03","NL33",12.55,4.81,0,0,0,0,0,58,45,51.5,0.0042,0.3061,-0.3061,0,"Nordwestschweiz","Veiligheid","NL33","west","CH03",40.5995,40.5995
