"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Green chemistry","AT32","NL11",60.18,11.5,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Salzburg","Green chemistry","NL11","north","AT32",50.8982,50.8982
"Green chemistry","ES70","NL11",60.18,5.18,0,0,0,0,0,2,1,1.5,0.0011,0.012,-0.012,0,"Canarias","Green chemistry","NL11","north","ES70",8.982,8.982
"Green chemistry","UKJ3","NL11",60.18,8.34,0,0,0,0,0,3,1,2,0.0015,0.016,-0.016,0,"Hampshire and Isle of Wight","Green chemistry","NL11","north","UKJ3",30.5389,30.5389
"Green chemistry","BE25","NL11",60.18,10.11,0,0,0,0,0,3,1,2,0.0015,0.016,-0.016,0,"Prov. West-Vlaanderen","Green chemistry","NL11","north","BE25",41.6168,41.6168
"Green chemistry","ES30","NL11",60.18,11.88,0,0,0,0,0,15,1,8,0.0061,0.0642,-0.0642,0,"Comunidad de Madrid","Green chemistry","NL11","north","ES30",54.1916,54.1916
"Green chemistry","ITI3","NL11",60.18,11.63,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Marche","Green chemistry","NL11","north","ITI3",52.0958,52.0958
"Green chemistry","NL42","NL11",60.18,26.04,0,0,0,0,0,42,1,21.5,0.0164,0.1725,-0.1725,0,"Limburg (NL)","Green chemistry","NL11","north","NL42",100,100
"Green chemistry","DK02","NL11",60.18,18.46,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Sjælland","Green chemistry","NL11","north","DK02",89.8204,89.8204
"Green chemistry","FR51","NL11",60.18,13.91,0,0,0,0,0,3,1,2,0.0015,0.016,-0.016,0,"Pays de la Loire","Green chemistry","NL11","north","FR51",68.8623,68.8623
"Green chemistry","AT33","NL11",60.18,7.59,0,0,0,0,0,1,0,0.5,4e-04,0.004,-0.004,0,"Tirol","Green chemistry","NL11","north","AT33",25.7485,25.7485
"Green chemistry","CH02","NL11",60.18,5.69,0,0,0,0,0,14,1,7.5,0.0057,0.0602,-0.0602,0,"Espace Mittelland","Green chemistry","NL11","north","CH02",11.3772,11.3772
"Green chemistry","DE27","NL11",60.18,13.53,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Schwaben","Green chemistry","NL11","north","DE27",64.0719,64.0719
"Green chemistry","UKH2","NL11",60.18,6.07,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Bedfordshire and Hertfordshire","Green chemistry","NL11","north","UKH2",15.2695,15.2695
"Green chemistry","ITC4","NL11",60.18,20.86,0,0,0,0,0,30,1,15.5,0.0118,0.1243,-0.1243,0,"Lombardia","Green chemistry","NL11","north","ITC4",94.012,94.012
"Green chemistry","CZ03","NL11",60.18,6.32,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Jihozápad","Green chemistry","NL11","north","CZ03",17.9641,17.9641
"Green chemistry","FI1B","NL11",60.18,18.33,0,0,0,0,0,7,1,4,0.0031,0.0321,-0.0321,0,"Helsinki-Uusimaa","Green chemistry","NL11","north","FI1B",88.6228,88.6228
"Green chemistry","UKM6","NL11",60.18,3.79,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Highlands and Islands","Green chemistry","NL11","north","UKM6",5.0898,5.0898
"Green chemistry","DE80","NL11",60.18,13.65,0,0,0,0,0,1,5,3,0.0023,0.0241,-0.0241,0,"Mecklenburg-Vorpommern","Green chemistry","NL11","north","DE80",66.1677,66.1677
"Green chemistry","UKK1","NL11",60.18,7.08,0,0,0,0,0,4,1,2.5,0.0019,0.0201,-0.0201,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Green chemistry","NL11","north","UKK1",21.8563,21.8563
"Green chemistry","UKD1","NL11",60.18,12.64,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Cumbria","Green chemistry","NL11","north","UKD1",58.3832,58.3832
"Green chemistry","BE10","NL11",60.18,21.74,0,0,0,0,0,18,1,9.5,0.0072,0.0762,-0.0762,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Green chemistry","NL11","north","BE10",95.8084,95.8084
"Green chemistry","FI1C","NL11",60.18,18.84,0,0,0,0,0,1,11,6,0.0046,0.0481,-0.0481,0,"Etelä-Suomi","Green chemistry","NL11","north","FI1C",91.6168,91.6168
"Green chemistry","NO03","NL11",60.18,17.7,0,0,0,0,0,1,1,1,8e-04,0.008,-0.008,0,"Sør-Østlandet","Green chemistry","NL11","north","NO03",85.6287,85.6287
"Green chemistry","ES51","NL11",60.18,14.41,0,0,0,0,0,10,1,5.5,0.0042,0.0441,-0.0441,0,"Cataluña","Green chemistry","NL11","north","ES51",72.4551,72.4551
"Green chemistry","UKD3","NL11",60.18,16.31,0,0,0,0,0,10,1,5.5,0.0042,0.0441,-0.0441,0,"Greater Manchester","Green chemistry","NL11","north","UKD3",80.2395,80.2395
"Green chemistry","CH04","NL11",60.18,14.41,0,0,0,0,0,17,1,9,0.0069,0.0722,-0.0722,0,"Zürich","Green chemistry","NL11","north","CH04",72.4551,72.4551
